Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2014-06-23,394.10040283203125,398.51648431446995,388.6616441739494,397.16843435896067,1003896
2014-06-24,397.35443115234375,399.5857091662073,393.4961754490864,397.7263060926145,826911
2014-06-25,396.4712219238281,400.6083766370507,394.19344186603695,397.72629626971445,743792
2014-06-26,395.6344909667969,402.8396781197674,391.4508339102333,396.98256958947456,4161224
2014-06-27,406.1865539550781,411.6717867832955,393.26370959782383,393.26370959782383,1649698
2014-06-30,407.2091979980469,413.7171075550933,405.0708962067681,411.5788057638145,1645312
2014-07-01,406.5119934082031,410.4632249050239,405.44284232468766,408.1389710833646,1068729
2014-07-02,413.06634521484375,415.15817348913686,405.81468521285586,406.4189854843154,1773781
2014-07-03,416.2273254394531,418.2726514828962,410.9280161448004,413.7171203267787,1828531
2014-07-04,417.71490478515625,421.29426151038575,410.4632438753263,417.34302983095165,1472541
2014-07-07,418.040283203125,421.8055913861573,413.43827769795945,417.4359828889807,1432449
2014-07-08,410.9280700683594,428.266997667158,406.37253831444747,419.29538371228523,2390257
2014-07-09,405.5822448730469,415.9484100417733,403.072039687689,412.322580174662,854107
2014-07-10,405.39630126953125,411.81126389867484,395.355537073697,405.58225290629116,1223859
2014-07-11,405.3498840332031,413.7171981531546,399.77167461990217,401.6310777576692,1176692
2014-07-14,402.2353820800781,406.74444040819424,398.6560253300379,406.2795896191563,641001
2014-07-15,401.4915771484375,404.1412319573085,397.5868197067079,402.70017768542033,834688
2014-07-16,401.7704772949219,405.5357852034333,399.3532478423411,402.235328021486,823933
2014-07-17,406.32598876953125,410.3701955663102,399.77160519602546,399.77160519602546,899509
2014-07-18,410.3237609863281,412.92691382656454,408.1389567960021,409.3475573920609,1460037
2014-07-21,407.4881591796875,413.39176942373706,405.3498570624278,413.39176942373706,564182
2014-07-22,410.23077392578125,412.78745297007794,406.2795426755046,407.72056860612236,713693
2014-07-23,410.9280700683594,416.3203275122162,407.2092640043923,410.6956446893615,794876
2014-07-24,408.6502685546875,413.1128526205442,406.5584402535089,409.99834703100856,674032
2014-07-25,414.32147216796875,415.11172412574655,408.0459869768181,410.4167428501514,930167
2014-07-28,409.951904296875,415.53011352170296,406.60497308753037,415.53011352170296,425731
2014-07-30,416.6922302246094,419.66725804821465,408.2319407666521,409.5335172127443,1339082
2014-07-31,424.40875244140625,430.7772136563221,415.576587823239,415.576587823239,2893807
2014-08-01,411.3929138183594,428.1275408211401,409.2081096185487,423.0141825702905,919050
2014-08-04,409.8124084472656,416.041419824823,406.46550575652117,412.78746458596964,1540481
2014-08-05,409.53350830078125,412.0437136846642,404.4201500813617,411.43938501548786,785917
2014-08-06,406.8251647949219,411.8684461908059,404.63039526568406,409.90716217528166,1184099
2014-08-07,406.21807861328125,410.60758885083584,403.5096240498834,406.26476431196846,799428
2014-08-08,407.8524475097656,408.7396752320063,401.5950252505523,402.52896716973964,613238
2014-08-11,408.5995788574219,413.96974475097653,407.85243674245476,412.2419465457648,961184
2014-08-12,415.46405029296875,416.1177925068408,408.1792865407007,410.7943409011216,1011391
2014-08-13,411.2613220214844,421.0209977910687,408.2260108416416,416.5380880645743,1542958
2014-08-14,418.96636962890625,422.37525208804925,404.16338383881333,410.65429187189204,2478440
2014-08-18,439.933349609375,441.38097675083765,413.03583251605437,418.2191990022563,3374069
2014-08-19,443.2021484375,445.1167465682389,434.74998504828346,441.287578808408,1982745
2014-08-20,459.8263854980469,463.98241062331823,440.8206586057121,442.7352284553522,2686295
2014-08-21,460.29327392578125,466.73746737479917,454.0358517569168,459.82630297293,1635039
2014-08-22,466.31719970703125,468.8388543482079,458.8456641795697,463.6087737786557,2077957
2014-08-25,473.8821716308594,475.75005565660314,462.30129637157785,465.10312241019346,1211454
2014-08-26,478.5518493652344,483.22155883599856,471.9208277147755,472.85476960892834,1497790
2014-08-27,479.4390869140625,483.2215974905893,475.0962909608299,479.7660008051406,1397996
2014-08-28,480.2329406738281,481.91402470819867,473.04157657888106,479.3923701549977,2615834
2014-09-01,494.1954345703125,496.0165758767742,480.6999612022301,482.1942456083772,1876424
2014-09-02,520.2523803710938,537.016650693399,498.25805764335377,498.7250286439567,5384451
2014-09-03,516.65673828125,525.3423876904053,513.6681124083963,522.9141612330662,2999971
2014-09-04,515.8161010742188,531.4129422382852,512.8274755871591,517.4038137082777,3561169
2014-09-05,520.6725463867188,522.9140294774097,509.60535900922906,516.6566081022402,2710206
2014-09-08,526.2295532226562,528.2842367184569,521.8400150732839,524.8753261229272,2158860
2014-09-09,536.9232177734375,539.9117862322267,529.5450540079893,529.6384253960929,1883699
2014-09-10,539.2112426757812,543.9276940819203,536.8297026310981,539.8183276102191,1450646
2014-09-11,537.2034301757812,541.125997833143,529.4049805586932,538.8845143137095,1346966
2014-09-12,572.27294921875,576.1488312436629,537.9505813953489,539.8184653585272,4515925
2014-09-15,588.6168823242188,592.4927640095418,569.5177590734532,572.1327849921254,4011059
2014-09-16,578.763916015625,596.8823580917314,573.5805488934304,590.2513921521023,2498982
2014-09-17,569.8447265625,586.282082743722,564.2877603353572,581.8458583024114,2534042
2014-09-18,579.0907592773438,581.7992140357092,566.6693413577593,571.5725371420663,1768643
2014-09-19,586.60888671875,595.5747631932803,579.1373514916197,583.713689619553,2601536
2014-09-22,572.4130249023438,584.6476412387716,567.4164014341912,584.6476412387716,2877030
2014-09-23,545.7022705078125,582.7797773590381,540.7057038718366,582.7797773590381,5293569
2014-09-24,560.3651733398438,563.4004846954346,535.8025113091059,548.3640420121327,3224447
2014-09-25,568.2570190429688,576.709182708729,558.4506280819296,567.229648645073,2631825
2014-09-26,571.5257568359375,575.7284953839542,548.6908659910561,570.5451292420582,2038811
2014-09-29,576.1021118164062,581.0053074178378,568.6773183654475,571.5725158240216,1105338
2014-09-30,585.3948364257812,586.6089496297398,573.2535903796042,573.5337615800107,1661328
2014-10-01,583.06005859375,589.6910818986639,580.0714323861341,585.3949139116837,1220240
2014-10-07,562.4197998046875,588.710228976301,558.7307180549834,588.1032009689367,2218559
2014-10-08,546.9630126953125,564.0074497576628,540.5654774589822,564.0074497576628,2870865
2014-10-09,552.613525390625,565.0349433225095,548.4107861427716,550.792326982562,1833911
2014-10-10,553.2672119140625,558.9175490855382,541.6863093946537,551.3993280885637,2277836
2014-10-13,537.90380859375,551.959621739939,536.5028958482171,551.959621739939,1570550
2014-10-14,540.285400390625,547.8503071366968,532.5336938600088,536.7364324974467,1235691
2014-10-15,540.285400390625,540.285400390625,540.285400390625,540.285400390625,0
2014-10-16,540.4254760742188,553.7341474803172,537.203365280506,540.6122188422012,1899046
2014-10-17,556.2557373046875,561.2990460438334,537.4835291151849,537.4835291151849,1717922
2014-10-20,564.3344116210938,570.4517198664729,559.8981874503031,560.3651584156495,1386961
2014-10-21,568.1168212890625,570.8719611730911,560.1316297972375,564.1008826970095,1375706
2014-10-22,586.8890991210938,591.8389796753928,569.4710602896004,571.5724295157613,2149219
2014-10-27,586.60888671875,589.4107124289238,579.1373514916197,588.1965993551731,1316795
2014-10-28,603.466552734375,605.9414644494849,584.3674303886877,588.3833689666918,1860143
2014-10-29,613.5065307617188,615.2809863833437,606.1283660622616,609.7707627120284,2970820
2014-10-30,607.6226806640625,619.9507272410873,604.2605120536464,612.89947609769,2236206
2014-10-31,622.5189208984375,628.5428571559385,605.0075114308687,609.5838492397078,1185420
2014-11-03,619.2969360351562,626.6751008585054,615.2343110142182,625.7411588304003,796370
2014-11-05,615.000732421875,626.3948348408272,608.7433103800228,620.9779832983614,1178035
2014-11-07,607.2024536132812,623.5931253791982,604.914284163726,614.0669049586475,1670668
2014-11-10,600.5245971679688,609.8640154754022,596.9289439209211,608.9300736446588,672490
2014-11-11,594.9210815429688,608.6033552777332,592.119255413253,604.9142728062811,1156064
2014-11-12,577.456298828125,600.3378767039219,575.3082437343211,597.6761649360137,2128988
2014-11-13,582.4529418945312,593.0531606256561,577.3162609757263,579.0440308470972,1824599
2014-11-14,568.9573974609375,588.1498914501991,566.8560282576617,574.8412198294521,2551434
2014-11-17,572.7865600585938,577.176098421356,566.0154812340713,568.7706212598798,1168089
2014-11-18,567.696533203125,576.8958946678162,565.968763574386,571.5724146988849,1828374
2014-11-19,559.6179809570312,573.2068237904278,553.8275299514846,570.638483643098,1553551
2014-11-20,577.64306640625,582.7330611729776,556.3025167461548,560.3651412186742,2261492
2014-11-21,585.6282348632812,602.3925027354127,583.0132090427618,585.0678925457727,2847855
2014-11-24,577.3162231445312,590.2512959911214,575.5883963830888,585.5815863709386,1703235
2014-11-25,583.0132446289062,587.3560973661849,567.8366884010812,578.1100495399166,4011692
2014-11-26,587.4027709960938,595.8549338133207,582.8731185668555,588.383398593091,2164082
2014-11-27,595.4346923828125,599.5907455556248,584.92784520602,588.3834419003795,2119129
2014-11-28,593.1930541992188,603.8866403521,590.8114574196105,599.5905316184487,2330230
2014-12-01,600.5714721679688,606.642095981352,587.823196361846,594.7810195914656,2014699
2014-12-02,597.2091674804688,608.790012996048,594.9676840886583,600.5246498699166,1582287
2014-12-03,607.2490234375,619.203468133538,594.9209791871248,599.5906885998966,4859501
2014-12-04,615.7012329101562,623.2194542359698,610.7980376537614,616.4016893753555,1897979
2014-12-05,604.54052734375,620.6043380127583,603.0929289266195,613.6931457587816,1448690
2014-12-08,608.8368530273438,611.732050618263,598.6568617500864,607.9962823702125,1732385
2014-12-09,597.7229614257812,609.3505523104279,593.9871929168702,607.9963248252869,801143
2014-12-10,606.9222412109375,608.930239495256,594.0338518370048,598.6568765589864,1467006
2014-12-11,600.010986328125,608.0895495782836,597.8161886564965,607.0622362874209,1179422
2014-12-12,598.5635375976562,606.8755884037677,594.5942835207575,601.4587354171313,1119398
2014-12-15,590.3446044921875,601.3184209305654,582.1726135274381,598.6567095319325,1055655
2014-12-16,582.2194213867188,589.5975284244369,576.1487988477307,588.3834153172976,1512132
2014-12-17,565.5018920898438,578.7638801505788,558.3105271481575,577.1761673187835,2116349
2014-12-18,584.0405883789062,587.4494993721289,568.77065996443,568.77065996443,1579359
2014-12-19,578.0633544921875,592.5394540445241,576.1020422863485,590.2512849726902,1260103
2014-12-22,577.4094848632812,581.65890840986,573.44023244004,580.0711960399074,751698
2014-12-23,588.476806640625,592.0258316939492,572.0861366308629,578.5770446584404,1378766
2014-12-24,583.8069458007812,594.4072185144006,580.911749272919,593.1463629916642,2697412
2014-12-26,581.6591186523438,588.1967132418927,578.4837497679721,584.647744722512,525600
2014-12-29,581.7056884765625,590.624879206759,577.7364354093216,582.0792880371481,686818
2014-12-30,583.9472045898438,587.3093728105553,580.3048081813289,583.2467481269211,481982
2014-12-31,585.021240234375,587.6362662041072,582.7797568298669,583.7136987478634,789136
2015-01-01,586.8890991210938,592.8662929402005,585.1145867510203,585.1145867510203,596787
2015-01-02,588.5234985351562,595.4346342457919,587.7762994284595,591.1852100920753,688999
2015-01-05,591.1851806640625,595.854889832025,584.6475878289149,584.6475878289149,1282895
2015-01-06,573.7672729492188,590.2513728564176,570.1716188747515,589.3174308107588,1615490
2015-01-07,571.5257568359375,576.9892941470432,564.5678782835632,573.7671831929058,813936
2015-01-08,577.3629760742188,580.444973381781,571.5725240702333,574.3743501686167,1273014
2015-01-09,590.578125,599.123716003074,579.9779074636149,582.7797331035357,2151608
2015-01-12,589.083984375,594.9211225475624,584.6010736591326,589.2240984924624,1094136
2015-01-13,594.360595703125,602.6726436803277,586.7022613958136,589.3172870852338,1261489
2015-01-14,589.6908569335938,599.4505028366418,587.4960595700616,596.6019918361208,1033679
2015-01-15,595.901611328125,597.7228094137153,590.8116166285536,596.6954961363512,1229115
2015-01-16,604.5873413085938,607.0623104525266,596.7889482756377,599.3106031197152,1245788
2015-01-19,614.3470458984375,617.8493284537303,606.128367569343,608.9301936135773,1536486
2015-01-20,618.0827026367188,622.4255550244247,613.9266500189773,618.2228167150138,1537603
2015-01-21,600.9449462890625,619.9973274600356,598.6567771597903,619.2034996208127,1541897
2015-01-22,611.545166015625,613.7866494549977,598.9836356225277,600.9916335787696,1642285
2015-01-23,632.8857421875,641.1511050817023,611.3583361010623,616.3082737021392,2255956
2015-01-27,660.3435668945312,663.0987067245369,637.8822770321954,641.6180443940237,2067849
2015-01-28,657.0748291015625,660.2969401393932,646.8014679395635,660.2035687483279,1379608
2015-01-29,651.3778686523438,664.8733421467543,641.1511922048625,653.7127236858647,2245977
2015-01-30,649.7900390625,656.3743176731839,645.5406150657669,652.825350060636,1061983
2015-02-02,649.5565795898438,659.8299403022639,645.5873265873178,651.891434297212,878717
2015-02-03,632.6522216796875,653.5257988856534,627.6555986616556,649.2296892469907,772717
2015-02-04,633.2125854492188,642.5520041136615,622.565625370439,635.4540687300001,1326140
2015-02-05,618.6431884765625,631.8584332514951,613.833364492836,631.8584332514951,913021
2015-02-06,611.7786865234375,637.6022052374359,602.9996660570893,627.6090145866618,1572398
2015-02-09,588.0564575195312,612.665800325818,584.8810327043348,607.0621497130819,1213162
2015-02-10,597.8629760742188,600.3378880976163,582.2661337438443,588.3834422587325,1834808
2015-02-11,594.4073486328125,598.4699731988617,589.3640394444213,597.8629451505403,1671824
2015-02-12,617.0086669921875,621.5849475658708,591.2318393600078,598.656687998714,4022095
2015-02-13,623.1727294921875,655.4870962606427,615.4677088577768,617.335592647937,6373168
2015-02-16,627.1886596679688,634.0531667049571,623.8731773864083,626.021232315075,1056625
2015-02-18,632.8857421875,638.8162503654544,623.4528949318847,628.2627184486712,975390
2015-02-19,637.36865234375,646.2877859661803,627.7023196089009,637.8823089810711,1803177
2015-02-20,631.2980346679688,644.4199068783853,629.056551320989,640.8709390817419,1323954
2015-02-23,624.947265625,639.1431373666393,622.0053257424689,633.2126289089999,1030305
2015-02-24,632.5588989257812,634.7069541038181,625.7411337940573,628.5429597662695,745543
2015-02-25,631.6715698242188,639.9369896915073,627.0952887990683,634.6601952507532,865007
2015-02-26,615.8880004882812,637.3686642975395,612.8060036032631,635.5474661826182,1754632
2015-02-27,625.600830078125,632.2785360892414,612.1054180049874,618.6430099586428,1632882
2015-03-02,669.5897216796875,677.1079433046873,636.3413526064733,638.3960363868155,2226858
2015-03-03,683.5521240234375,689.9029177714475,667.8618539358584,672.438192211951,2346080
2015-03-04,679.0225219726562,698.1216473372579,674.3061262575253,687.3813143013,1975785
2015-03-05,690.6500244140625,697.0942462261381,677.1078670726104,681.7775765006973,1863532
2015-03-09,685.7001953125,693.4519021445685,681.8243133948191,690.6500762773177,886869
2015-03-10,681.263916015625,703.1181218136385,677.1078632474484,691.1169914525681,2224099
2015-03-11,670.2901611328125,688.7355149815098,665.3402801082512,685.5134037946228,1656569
2015-03-12,672.6249389648438,679.9096740721017,664.0326624522861,671.6443114125126,1970544
2015-03-13,657.3550415039062,679.5829062874249,654.7867010523337,677.1079372327733,1031988
2015-03-16,647.8287963867188,661.0440395526313,638.4426350563682,659.5030696799034,2758251
2015-03-17,663.6123657226562,668.7023601721096,650.6306082955886,652.2650065222662,1832519
2015-03-18,664.9200439453125,673.185408162773,661.2776472035141,666.8346137184946,1470026
2015-03-19,663.425537109375,678.788891172847,658.9893135441243,668.7023310988287,1697308
2015-03-20,653.572509765625,670.943862763958,647.9221728481117,666.6943816493148,1874430
2015-03-23,654.9734497070312,665.2468107111445,648.155685168596,657.028133308512,825791
2015-03-24,663.332275390625,666.7878720344308,652.3584573887385,654.4598267933551,976875
2015-03-25,664.4529418945312,670.9905348574339,659.6431185562238,667.2080817581261,1175071
2015-03-26,654.6466064453125,669.8698484853102,651.0508958171703,663.5657404654066,2634979
2015-03-27,648.1556396484375,662.164767306545,641.8048465107528,660.2968836187973,2072818
2015-03-30,655.8140258789062,663.9860176571527,649.1830040625832,649.1830040625832,1612745
2015-03-31,665.3869018554688,670.2900967110905,653.9927995522232,658.4290234692145,2267378
2015-04-01,662.7251586914062,669.169380692694,657.35499269143,666.8345259100956,1693796
2015-04-06,687.054443359375,690.2764976016725,664.5464073420658,666.8345766036196,2457940
2015-04-07,680.0965576171875,695.5066002051753,674.6797055626749,691.1170615218775,1652776
2015-04-08,688.0350952148438,696.8141159712657,676.7343626089677,683.6455563349843,2259141
2015-04-09,671.924560546875,692.844826436462,668.048678576808,692.7047693431823,1409699
2015-04-10,654.8334350585938,668.6557648137613,648.15572717186,663.0987986916723,2038210
2015-04-13,665.3402099609375,667.3948364691314,645.3538311725141,655.6271917266351,1497566
2015-04-15,647.12841796875,669.636396788929,644.5133348333264,666.3209141748031,1604656
2015-04-16,634.0064697265625,649.4632545960987,628.5429321223584,649.4632545960987,1787533
2015-04-17,635.4540405273438,643.4859174209795,627.702277777264,634.1464991710378,2231820
2015-04-20,616.4017333984375,638.7229704849422,615.0475060683422,634.8937739997311,1915626
2015-04-21,609.4905395507812,621.3049289070404,602.3926029989343,616.4017333012351,2144141
2015-04-22,613.319580078125,623.8731108216065,602.3924498202637,611.7318676469345,1969424
2015-04-23,620.0907592773438,624.6203548617517,613.5998514270386,616.4016772326415,3600202
2015-04-24,595.528076171875,620.557707726335,593.0531073320866,620.557707726335,1623284
2015-04-27,586.9358520507812,597.4893850838025,580.2114583560958,596.6021287971262,1502771
2015-04-28,589.9244384765625,593.0531211173612,577.876564868295,583.7137018871666,1434089
2015-04-29,587.6829833984375,597.7228595550258,584.2740724137202,590.8584088911412,1272786
2015-04-30,593.9871215820312,599.964373279773,579.0440493409739,585.1146724389034,2844112
2015-05-04,629.1966552734375,636.1077909759598,597.722802550956,599.5906863089277,3045985
2015-05-05,618.5497436523438,631.0179029184259,613.7399767996269,630.0372182658056,2220174
2015-05-06,594.2205810546875,618.2695868891208,589.4107570864832,618.2695868891208,3640420
2015-05-07,586.3287353515625,600.057693195766,579.4175992350183,593.9870706186882,1896392
2015-05-08,611.451904296875,617.2890424221252,591.1386636210041,591.1853493253457,2770332
2015-05-11,622.0986938476562,628.4962302400612,618.6898400211537,623.359549649205,2078211
2015-05-12,620.2307739257812,630.3173917383991,611.0314692948394,621.3048298790859,2714276
2015-05-13,631.9050903320312,634.1465737770371,616.8219622858486,621.0713866888508,1858476
2015-05-14,640.6842041015625,649.9769382876597,633.2126681936725,634.4734670768108,2412197
2015-05-15,638.2091674804688,641.3379070127181,628.2160348640101,639.6100803149207,1187367
2015-05-18,640.263916015625,644.4199692469344,633.2593511325061,638.1625465506893,864835
2015-05-19,637.6021728515625,648.0623339640272,634.0532048857152,638.3493150017474,848057
2015-05-20,643.0657348632812,645.0737329089058,636.1078557556057,638.7229388857105,884919
2015-05-21,629.8037719726562,642.9723885225441,625.1808046233676,642.9723885225441,1596030
2015-05-22,629.3834228515625,635.547416136213,623.7797718643219,631.3446778957825,1181691
2015-05-25,616.5884399414062,632.7456230481023,613.7866143042929,631.7183097824761,1333330
2015-05-26,615.5144653320312,621.5384026486693,609.0235570141546,618.2696056399986,989654
2015-05-27,617.428955078125,625.4142037678369,609.864048639048,614.3469582697339,1529286
2015-05-28,601.4586181640625,622.0053411448224,597.5360505579861,621.0713991911515,2667994
2015-05-29,607.4825439453125,616.401678037469,598.8435810334238,604.1203187722239,3757040
2015-06-01,618.3628540039062,628.3093571525628,602.8594426487987,602.8594426487987,2655528
2015-06-02,598.9368896484375,623.6863483694744,597.1156916626474,622.0052644607782,1725187
2015-06-03,593.1930541992188,601.0381297567482,589.4105449625581,599.7773313467105,1140795
2015-06-04,588.8037719726562,601.3653038423354,583.9939476534595,596.5087938216831,965314
2015-06-05,581.5189819335938,594.8276548118318,579.0440129479024,588.2900611172588,1161230
2015-06-08,574.0941162109375,580.6317097259398,568.7706358052058,578.9506256513118,1535540
2015-06-09,552.846923828125,569.7045638664665,548.8776707192193,567.8366800505108,1880172
2015-06-10,553.5940551757812,560.3651338767925,547.1031476410506,551.0257149788459,1518836
2015-06-11,536.4095458984375,559.4312381843009,533.5143486023071,555.6954703166261,2025695
2015-06-12,543.227294921875,547.2899191311759,534.0279335809236,536.1759884157641,1768081
2015-06-15,547.009765625,553.4539303373997,533.8411510327877,543.2739981384073,1358401
2015-06-16,551.3525390625,552.8935658903669,537.6703253923534,544.4880893818985,1586626
2015-06-17,572.4130249023438,576.8959347124621,552.0530454674343,552.8936159957713,3226832
2015-06-18,566.9495239257812,581.4723117580116,562.3264992644904,577.5498006546622,2134429
2015-06-19,566.5758666992188,574.0940874643536,559.4311884856903,566.9027235572855,2017997
2015-06-22,572.973388671875,576.7091564871765,566.90276597201,571.5724757411369,1609442
2015-06-23,588.7102661132812,589.7843221219456,572.0394256527184,577.6430771693165,1700335
2015-06-24,580.6784057617188,592.3059944068218,575.635096444739,590.2513107220044,1350706
2015-06-25,570.405029296875,579.0439920819689,560.3651536277118,577.1761082365432,1916121
2015-06-26,578.39013671875,580.6783054953028,571.5723730810219,571.5723730810219,2088582
2015-06-29,570.5918579101562,573.3469981220156,560.458553334781,569.7046016380939,1359591
2015-06-30,574.7478637695312,577.1760898900832,566.4824438142773,567.08952884606,2352929
2015-07-01,592.959716796875,595.1077716998713,576.008649034118,578.1100182442141,1789439
2015-07-02,584.9744262695312,594.7808152138018,583.8069990142609,592.9596742982072,1018273
2015-07-03,589.8309936523438,596.7421864914907,584.6476275246284,584.8811129988794,1062854
2015-07-06,610.5178833007812,612.6192527543154,582.1727100255772,585.5816210515171,2193898
2015-07-07,603.79345703125,615.1408742686527,601.5519736005831,611.6385920352928,1151563
2015-07-08,603.5132446289062,612.432378039963,589.9710875849422,600.5246192599257,1553260
2015-07-09,598.796875,611.638576189631,595.2478501595064,604.2604123411816,1165623
2015-07-10,605.1943359375,607.5291906286169,592.1191496672454,600.8047977175426,1329511
2015-07-13,617.5691528320312,620.9780639627818,608.8835035576993,609.8641312655069,1334312
2015-07-14,621.958740234375,627.2822214966646,616.6352589720854,619.9040562555421,966237
2015-07-15,626.301513671875,628.5429973851176,619.2969483221151,622.9393451053097,790552
2015-07-16,634.8937377929688,636.948421521115,621.5850647626522,627.7491159470909,1342722
2015-07-17,639.93701171875,642.2718665068342,633.7262751811301,635.1271880539805,1180811
2015-07-20,637.9756469726562,645.7740955248147,635.0804500750988,640.2638158772605,756355
2015-07-21,618.7365112304688,643.2524862037515,616.4950278601669,637.8823202572229,1019824
2015-07-22,630.0371704101562,635.0804793711841,619.6704383276186,620.1374092683327,1412682
2015-07-23,628.7297973632812,632.1853943374135,619.4370625961211,630.4108816470135,759001
2015-07-24,633.3060302734375,640.4973948796348,627.3755215351229,630.410832953045,1177924
2015-07-27,630.7377319335938,643.2525780316448,628.5429909477996,632.0452735868104,807908
2015-07-28,627.515625,635.0805320659387,621.1647740767058,632.2320204918898,832236
2015-07-29,634.6602783203125,638.5828461433514,622.9393175540993,630.3174821975128,1183157
2015-07-30,664.0794067382812,667.4883176293347,639.84360193251,639.84360193251,2842736
2015-07-31,662.2115478515625,676.1739918180782,659.3630362203911,672.3448525110339,2031688
2015-08-03,665.2468872070312,669.5897403867381,658.4291218846299,666.6478002323178,916688
2015-08-04,662.7718505859375,670.523556469311,656.6544859218144,670.523556469311,1237267
2015-08-05,671.130615234375,674.2126690550937,662.1647959467083,663.9859940216905,1274983
2015-08-06,675.6135864257812,682.8048933803913,670.6169631093609,672.6716466692305,1374485
2015-08-07,667.9086303710938,680.7035899054305,666.3676033014543,676.8277648870835,980254
2015-08-10,668.001953125,675.70697390554,663.7992145174328,670.0099510388206,914543
2015-08-11,673.5745239257812,682.7528081305752,668.6575798343059,673.3872003372888,1636795
2015-08-12,662.7571411132812,678.3508410326469,652.5486075592684,672.8719843080553,2149755
2015-08-13,679.4747924804688,683.6893156591898,665.4263818847319,666.6438993704033,2079678
2015-08-14,692.6802978515625,694.6939263002939,683.923477830522,688.3721413289061,3238561
2015-08-17,658.5426635742188,697.7377050816768,656.5290352513496,697.6908884804042,7582133
2015-08-18,640.420166015625,664.3961531398755,637.6104840437841,664.0215060117131,5972184
2015-08-19,651.93994140625,658.77688088648,643.3236278905314,643.4172611040411,2593642
2015-08-20,647.7254638671875,663.0850847405574,644.7285148644073,653.2511957719473,2267326
2015-08-21,653.1575317382812,656.4823111810474,628.5259367055638,636.8613507795503,2011811
2015-08-24,595.5121459960938,638.6408154209702,586.287045226395,632.1785232073748,4568527
2015-08-25,604.4563598632812,612.510759833762,567.2748848749964,607.8279558594977,4891926
2015-08-26,597.0106201171875,607.8278845968792,593.3111939786179,606.8913239118301,2031606
2015-08-27,619.0198364257812,625.4352546698458,599.3988773668495,610.637606317478,3929856
2015-08-28,617.9896850585938,636.5804531630833,613.4473875731178,632.1786055142817,2111583
2015-08-31,638.8749389648438,641.5441142391261,613.5409249275232,617.9427718885056,2172057
2015-09-01,621.080322265625,644.7284826514492,615.3204504351107,638.7344706190952,2567389
2015-09-02,607.17236328125,627.2616041410138,603.2387964363164,622.8129402818575,2734383
2015-09-03,614.05615234375,621.6422724645021,610.4503587253571,617.1936083677692,3366027
2015-09-04,608.343017578125,636.6739799791337,605.4865187521372,633.3492007828813,4428049
2015-09-07,608.343017578125,620.00321023034,606.188939307534,614.3838457871647,1844881
2015-09-08,608.7645263671875,612.6044028220956,583.9456649076021,610.6376479867788,2197872
2015-09-09,614.8053588867188,625.6226248752124,608.8581634092601,620.7993138091987,1561345
2015-09-10,612.2297973632812,615.7887169181663,600.054507142846,607.827950235574,1254979
2015-09-11,611.7147216796875,620.7056826751367,607.7343381996885,618.1301404233726,1179996
2015-09-14,618.7857055664062,620.9397838817861,609.2327743817524,613.2131576117638,796196
2015-09-15,616.5380249023438,624.6861161103238,612.0425440451224,623.7027386045474,921666
2015-09-16,619.6286010742188,623.4685346437922,615.320444268793,618.3174502549361,1038816
2015-09-18,610.6376342773438,626.5591676864155,606.0016469403107,624.6860461088777,2152655
2015-09-21,608.0620727539062,610.6376148410426,599.0242385647023,606.8913718052079,1001552
2015-09-22,603.2855834960938,611.8550794004562,601.3655883760192,611.5741226297297,1673424
2015-09-23,601.41259765625,603.1452124354124,593.3113231022263,598.2750843806351,1098608
2015-09-24,602.3021850585938,609.5137141416842,598.4623089151572,599.3988696489838,2130588
2015-09-28,601.1784057617188,612.3702616913021,598.5091731599664,606.8914038275574,2002727
2015-09-29,596.1210327148438,603.894477011254,588.6285452651678,596.401989561578,1385234
2015-09-30,595.6994018554688,599.3520113284131,591.1571054778184,597.525706591941,3135198
2015-10-01,593.3582153320312,607.8280943418275,591.3914600800055,602.1150950568783,2945165
2015-10-05,599.4924926757812,601.2719809050825,593.4517217756966,599.0710860832207,2469393
2015-10-06,621.8764038085938,624.1709893215391,600.6632777110124,603.0515536067513,2513511
2015-10-07,637.610595703125,640.232954570116,618.6920556803947,626.465556227629,2160153
2015-10-08,637.095458984375,645.7586460414944,629.4156492957076,644.3538048970967,2304302
2015-10-09,645.8054809570312,648.0064331102025,636.1589162579585,640.982227189062,1867010
2015-10-12,633.44287109375,648.8493076104688,632.1785368852333,648.1000704067874,980356
2015-10-13,635.9715576171875,637.7978624886579,630.7736569546419,633.349198983781,1215291
2015-10-14,636.1122436523438,637.0488046538451,618.1302609908885,630.305554010406,1219164
2015-10-15,628.3853759765625,640.5606643573229,626.9337184099431,640.373340795763,1232379
2015-10-16,636.34619140625,637.3295687277226,626.5591204685473,631.6165712120207,1925227
2015-10-19,644.7752075195312,645.9459083621613,634.0515763684149,636.3929780536749,2154963
2015-10-20,630.8673095703125,645.8991556060307,616.8188980701143,645.8991556060307,5642920
2015-10-21,634.9882202148438,638.6408301875281,629.3688554341815,630.8673298437709,2005358
2015-10-23,638.9217529296875,642.4806723350689,636.205703898587,638.8280625571242,1705211
2015-10-26,638.0321044921875,640.6076469323394,630.6801243919189,640.0457332651987,1217235
