Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2014-12-09,488.60321044921875,495.3405108038445,487.7492759634426,494.9859070089331,553274
2014-12-10,493.3721008300781,496.88911285505566,485.15850691111723,485.15850691111723,332909
2014-12-11,486.2803039550781,493.37942230559054,483.4363170975149,490.115681605411,302566
2014-12-12,486.39605712890625,489.7755564204461,483.4073433934988,485.2381846013971,609339
2014-12-15,494.38525390625,497.02663430629633,482.9731257484357,482.9731257484357,283960
2014-12-16,487.15594482421875,495.7096603861263,486.1138308943648,491.3676239692807,503846
2014-12-17,485.71575927734375,494.1102625291992,483.8487365667831,483.8487365667831,601750
2014-12-18,481.99615478515625,491.6208941516272,478.3705971781086,488.03873171371447,852964
2014-12-19,488.60321044921875,490.64392838163883,482.82833250277105,484.1888683739477,216100
2014-12-22,494.7398986816406,495.68789429624786,485.5783073892928,490.64397826089794,488298
2014-12-23,501.9041442871094,506.557331802759,492.8149168615491,495.253691144933,537526
2014-12-24,493.5314636230469,508.72114971172124,489.26906105727795,502.6568167904586,672377
2014-12-26,489.5223083496094,498.39444619934375,487.7493463686938,496.42609143077397,159374
2014-12-29,495.0149230957031,497.8806075116466,489.92028396802993,489.92028396802993,181830
2014-12-30,491.05645751953125,495.78922210940243,489.7031922160272,493.5386270670405,152984
2014-12-31,489.9275817871094,496.8240942250621,487.98092459136865,492.09132935976527,305230
2015-01-01,492.45318603515625,493.2347572542094,487.74938907712334,491.22294988468497,266598
2015-01-02,505.94219970703125,507.43297846143605,491.94656953218185,492.82941512249204,291180
2015-01-05,507.8454895019531,513.4538865035042,503.2357540219309,506.56458759397975,641685
2015-01-06,488.4801940917969,504.972476968078,483.6822798153621,504.683023168495,812394
2015-01-07,494.6241149902344,497.0121661447983,487.74930083407656,492.091279682771,843430
2015-01-08,495.702392578125,501.0647308697403,491.845260000036,496.433297847583,266021
2015-01-09,492.74981689453125,501.3107451951553,491.3675833811515,496.43325394932134,329649
2015-01-12,497.2366027832031,499.0385331530185,491.07820876218955,493.4663175293532,184597
2015-01-13,513.2728271484375,519.5903727345294,498.8936282991117,501.788280272578,611309
2015-01-14,516.232666015625,521.0233668575411,512.4117155538576,513.0775279938556,347284
2015-01-15,530.9012451171875,534.4978912675808,516.7030115571713,521.0377189925971,697076
2015-01-16,526.3206176757812,535.1348189964598,523.2233585929614,530.9013849121123,509549
2015-01-19,528.63623046875,537.6820040419567,527.2322995715957,528.6506573572254,472032
2015-01-20,534.2882080078125,536.5243192534482,530.5902860515579,533.6224526716417,441416
2015-01-21,547.56005859375,551.4316747271465,528.85336344388,535.7353905486123,758001
2015-01-22,551.3448486328125,553.5737459193563,544.2384602173635,552.8790224566843,481759
2015-01-23,548.9784545898438,556.0124797699665,543.7753277809995,555.7736918300458,601141
2015-01-27,557.2210083007812,559.2472421556964,546.3660327755995,549.7961977136126,839250
2015-01-28,563.6904907226562,566.3390843079968,554.3479924821639,554.3479924821639,786672
2015-01-29,569.07470703125,571.6943904252116,557.4599128494076,563.5893388109561,537695
2015-01-30,562.1491088867188,575.3125573000568,558.8564004850977,568.7995611892958,727295
2015-02-02,551.1857299804688,561.3314994646939,549.9844621716012,554.0514146509482,397704
2015-02-03,562.7136840820312,564.7471889759618,549.9844701421138,553.1540928462935,1131714
2015-02-04,564.045166015625,569.8706528530433,560.8754865447289,563.2925632210507,587771
2015-02-05,562.6485595703125,568.1266565667057,557.2210711951134,561.591961478959,1163469
2015-02-06,550.7080688476562,567.0628972876582,547.4299011636263,555.8026509198196,605062
2015-02-09,536.741455078125,550.1147857536579,533.5066819296701,549.260850984135,265445
2015-02-10,551.9093017578125,554.2033491718475,528.549474536486,533.9190259591401,480858
2015-02-11,556.374267578125,562.6773872150864,549.2823634621217,551.9092596604701,764819
2015-02-12,553.9283447265625,569.0167550666771,551.0843578529845,565.4708312191083,730328
2015-02-13,558.6610717773438,563.5747447634807,555.7736899244057,555.7736899244057,392409
2015-02-16,557.9808349609375,564.4286818415237,555.1947275773563,558.9650122516773,259994
2015-02-18,559.7393798828125,562.2866421221538,551.4317234496407,558.0893901089091,570707
2015-02-19,547.979736328125,564.4575909624228,544.3542361864389,559.8261588003103,802206
2015-02-20,544.29638671875,552.1770761745115,542.8925127814853,548.2331533485524,275256
2015-02-23,534.8888549804688,549.8903620694942,528.6146449722842,545.787227723667,442881
2015-02-24,532.8770141601562,536.5966333641405,528.8534569774434,533.9190708730622,298075
2015-02-25,530.9230346679688,538.4057239672196,528.2743837538363,534.215685887582,278536
2015-02-26,520.7339477539062,537.5084739837632,518.2373510365655,531.9000766158447,791021
2015-02-27,542.0602416992188,546.0765849776689,520.2562866234015,525.7850489272967,788973
2015-03-02,577.0928344726562,580.023668928773,547.8206716393531,549.984419115013,1010770
2015-03-03,578.6124877929688,582.5274993497624,567.3522996952936,576.0362573322578,753348
2015-03-04,561.9683227539062,580.0743585635722,558.9216722940608,578.3520624470308,465680
2015-03-05,547.77001953125,565.9050233368025,543.8550076291418,562.431405625895,579547
2015-03-09,537.0235595703125,551.1422189835879,535.511140488096,546.3660592904969,416679
2015-03-10,535.3447265625,542.5162663305234,531.8928634345425,536.958534833733,396550
2015-03-11,535.6558837890625,538.5505365249016,526.8561097023353,535.0769188921529,250007
2015-03-12,541.4668579101562,546.9450116785359,537.3419693945951,538.405780839213,303798
2015-03-13,531.0967407226562,548.1028393347145,523.3535649299441,542.2049888606755,838350
2015-03-16,534.4039916992188,538.3696696902327,528.708746828076,534.0638147305078,183722
2015-03-17,536.2710571289062,539.4189824533307,531.1041109188658,536.2565729855411,310693
2015-03-18,531.06787109375,537.2479624188177,528.5640038015484,537.2479624188177,309559
2015-03-19,522.774658203125,539.67942510938,520.3141862742671,532.3269776041595,343525
2015-03-20,523.2740478515625,526.8271854332655,513.8012470337535,522.7747170641879,350031
2015-03-23,525.3435668945312,533.3400712596739,518.11420666442,527.5435530752018,313234
2015-03-24,520.0825805664062,529.7217469835682,518.143137071302,522.5068706228955,377892
2015-03-25,516.7537841796875,526.3712536965971,513.9531925366467,520.3141920962914,601225
2015-03-26,513.67822265625,521.1826114320297,510.7112061879816,515.2485784954929,1163113
2015-03-27,516.5439453125,520.8931381047264,512.3539063325178,512.672328456152,361036
2015-03-30,525.5390014648438,530.8724283640937,514.5248717937055,517.4267378392523,524111
2015-03-31,524.2726440429688,528.9909821379675,520.068178119254,525.6693618864196,552354
2015-04-01,534.6499633789062,539.2307877877481,519.5905210253295,526.8271530243254,266456
2015-04-06,535.2360229492188,539.8530280621613,532.2111280473308,535.6557767092854,190871
2015-04-07,545.1068115234375,547.8132843409785,531.8131208397795,535.6991635342664,431870
2015-04-08,550.0206298828125,551.4317745935805,543.4714505458122,543.4714505458122,286760
2015-04-09,545.4108276367188,553.3566093217514,544.332532071862,551.4317071833295,213696
2015-04-10,548.9277954101562,550.5560301676991,543.0371591054337,545.6423576173266,172200
2015-04-13,547.162109375,549.9843985419526,542.320799719368,548.689012583483,184902
2015-04-15,550.6500854492188,553.8776439024372,547.2561025246113,547.813312493662,276754
2015-04-16,539.85302734375,553.6387781679866,534.2301475022874,550.1290367631309,636409
2015-04-17,527.8693237304688,542.1688940684215,525.3798831253844,539.8532059294496,462939
2015-04-20,522.774658203125,533.759819789358,518.3096499041002,526.1034915777673,439569
2015-04-21,525.9732666015625,531.0243961475162,516.1169516616377,522.485164811062,489419
2015-04-22,531.1691284179688,536.9584912252562,524.6561882903221,525.9732719070782,364386
2015-04-23,526.7258911132812,536.2348160546353,520.4589521950942,532.6020444517452,288361
2015-04-24,530.1632690429688,534.7296094118432,521.0596138382683,527.0153440721439,165090
2015-04-27,523.020751953125,530.8797450228204,518.9610126283244,529.7363564509801,504150
2015-04-28,524.468017578125,527.3916386876926,514.6841230844306,521.9062710090442,501636
2015-04-29,520.958251953125,534.0637659876306,511.63744966079514,521.4937644194505,443756
2015-04-30,519.4892578125,523.9325115991327,516.2906669719991,520.3214375919476,1039784
2015-05-04,524.6561279296875,528.1296879648635,513.0847315913903,518.2878581991131,829536
2015-05-05,518.2156372070312,524.6562721567929,514.5321992583227,521.6892554466627,452512
2015-05-06,503.38043212890625,519.764170100751,501.06468719489203,517.4195141360402,706933
2015-05-07,508.0914306640625,510.5880266409799,498.314694637965,501.0646199092449,257545
2015-05-08,505.57318115234375,510.58812894303776,502.94628465498084,510.58812894303776,422007
2015-05-11,514.7781372070312,516.5510990204788,505.7540598468229,508.0118682358165,158467
2015-05-12,504.8494873046875,517.4195462348403,502.51204464025307,515.1038011571658,649863
2015-05-13,508.6197204589844,514.5248411816767,501.4989052561194,507.28821011192264,209289
2015-05-14,510.94281005859375,514.3802464811264,500.22534552623125,506.8541024347099,152803
2015-05-15,513.8373413085938,518.2444700405921,509.49536258110317,509.49536258110317,218414
2015-05-18,514.0400390625,517.4050541947007,511.7242940201795,513.3814972770411,354380
2015-05-19,519.6627807617188,522.6297964266325,511.19591442538626,515.2484389858821,493969
2015-05-20,520.3720092773438,526.0599822301731,518.1358986470264,520.1259506611707,264142
2015-05-21,531.9651489257812,533.8394424887953,517.7379446149677,523.1943435641505,476931
2015-05-22,526.8923950195312,535.2217510308111,524.6562836426543,532.9060627366076,195764
2015-05-25,516.3556518554688,531.4585438057917,514.1485095650121,526.1034199542285,148940
2015-05-26,517.014404296875,521.5590479786736,513.8013286761847,517.4196740980094,194863
2015-05-27,517.9551391601562,523.9325676179282,513.9460084497903,515.2486081021194,504072
2015-05-28,508.27960205078125,519.3299700674389,506.86845755747436,518.4905197162944,897111
2015-05-29,526.9212646484375,530.0691895094761,509.4592297774782,509.4592297774782,569878
2015-06-01,522.9844360351562,532.6163888146543,521.9061977597302,526.9212022563348,186950
2015-06-02,506.9045715332031,523.3968518637105,505.1171258972131,522.4850381860341,318703
2015-06-03,493.0610046386719,505.7613064714588,491.07816578571607,504.68306807225076,342792
2015-06-04,499.1687927246094,500.7029668842408,491.37494983544184,495.1742035019701,320453
2015-06-05,493.38665771484375,501.93316005860765,492.0913289006293,495.57216012280963,400964
2015-06-08,493.0174865722656,497.7140683661974,488.32811822234123,494.0885112586983,171137
2015-06-09,498.35821533203125,501.4699582365114,492.0623088222179,492.09127710255916,219334
2015-06-10,499.3424377441406,502.6567871618247,496.7300253172884,497.880627196559,259547
2015-06-11,487.00396728515625,500.92002168095,484.8547038249075,499.49439282028425,461837
2015-06-12,485.62176513671875,488.4729654575076,480.54161006843293,486.4612155775301,277019
2015-06-15,484.8836669921875,488.61049963985954,481.2363540002287,485.5783333006279,373790
2015-06-16,487.8433532714844,490.5064312950888,481.23629545287736,483.4073134637364,287259
2015-06-17,487.2137756347656,493.53859304290927,484.34809142449717,488.1689846216669,300156
2015-06-18,487.2500305175781,490.35456037787355,484.99943529245576,488.3210555346617,346998
2015-06-19,489.80450439453125,492.8149155916723,487.0256104437245,488.34996466218377,288374
2015-06-22,491.8958740234375,494.8122240983989,488.038741851897,490.3110343240764,420088
2015-06-23,496.98321533203125,498.7489635607467,491.3169399717514,493.5385664595617,315327
2015-06-24,492.1347351074219,503.66995161172355,488.82038556608717,497.0122269954411,704172
2015-06-25,492.9379577636719,495.70963834139275,489.92027579291454,492.09129390478984,677296
2015-06-26,491.6789245605469,497.73598749009636,490.65856527667086,493.10455362900217,373343
2015-06-29,488.0749816894531,490.057820598638,477.7627881224043,489.91309368186535,429926
2015-06-30,498.23516845703125,500.0515826196339,485.03553726148937,488.07491660757404,181033
2015-07-01,508.9527282714844,510.90659901301706,496.1655777224716,498.32211195912646,283818
2015-07-02,502.2370910644531,513.6420071261963,500.63055359959304,513.6420071261963,226508
2015-07-03,507.5415344238281,509.45922324859964,500.3844795105877,500.3844795105877,248076
2015-07-06,515.3569946289062,517.2674697141337,502.0777873098647,502.5119679771016,344179
2015-07-07,517.1807250976562,522.137851033781,515.5380058800838,515.5380058800838,286462
2015-07-08,507.9757385253906,517.0359985391391,505.8409592354124,515.2485524024312,338599
2015-07-09,508.9742736816406,515.2122427464905,507.46179761475184,508.88021265821436,158674
2015-07-10,520.5313110351562,521.558940846727,509.4592438731631,509.89348187431983,349085
2015-07-13,525.6837768554688,528.8534566671873,517.6511466365181,523.773301383214,319967
2015-07-14,524.6995239257812,527.5507812067332,521.4792359558681,526.1034549815355,174792
2015-07-15,533.5572509765625,535.3229995228498,524.6562020358091,525.3364414491925,366499
2015-07-16,531.8565673828125,536.0900007994661,529.3454298119216,535.308429768807,279871
2015-07-17,535.0624389648438,538.984721505084,531.7480896084954,532.8914780206521,312113
2015-07-20,545.51220703125,546.9451066799506,525.0904243716849,531.8928762937857,562172
2015-07-21,531.2559204101562,547.5238993843449,526.9718782555262,544.2094931021871,368832
2015-07-22,541.0615234375,542.827271605472,529.7217024127171,531.1690285299723,267499
2015-07-23,535.5545654296875,540.9530854744444,532.616460197159,539.8893311959695,156186
2015-07-24,531.5887451171875,536.799141674668,530.1124508260199,531.8998964520654,142738
2015-07-27,532.8698120117188,539.1294803671084,526.9574768181377,528.2745032541698,335463
2015-07-28,532.0013427734375,540.9023911020372,526.4363985190637,531.748070684745,359079
2015-07-29,529.237060546875,535.1783648942278,526.827253901088,531.8929258951443,233093
2015-07-30,538.521484375,540.2148691291443,529.3888627131671,533.195328750501,379720
2015-07-31,537.8629760742188,544.1950641218592,536.104498460446,541.3004116570991,434994
2015-08-03,541.0471801757812,542.4583249387753,536.9585300608271,537.9716185320001,419687
2015-08-04,544.8824462890625,548.2547314309483,537.6819977846842,541.3003415215929,840449
2015-08-05,544.5640869140625,548.3850372720555,540.2365924194311,544.9186907095348,491441
2015-08-06,543.0588989257812,549.2606870755769,538.4057687645216,544.9187083012417,337336
2015-08-07,551.2434692382812,556.1933233884391,536.0899688772678,543.4713263117446,2197720
2015-08-10,546.1272583007812,555.230912606682,542.024067375204,553.5664959616978,466277
2015-08-11,538.4130859375,549.6949736794104,535.851339149449,546.3806239620967,405999
2015-08-12,529.8593139648438,543.9056105224425,524.0772218697136,536.668978596217,476717
2015-08-13,521.7977294921875,533.3111908668452,517.2748415752163,529.6784192914441,255652
2015-08-14,536.0538330078125,538.6952134026084,523.9324400213427,525.3797662548343,179769
2015-08-17,533.8466186523438,538.8399255080673,530.1197866219161,536.2347269093909,113743
2015-08-18,537.0453491210938,542.4583539333564,531.9652506026123,534.0783325120645,208459
2015-08-19,540.7867431640625,544.1952113898473,533.4849600221296,536.9585782695973,597220
2015-08-20,534.49072265625,539.8675447992839,525.5245243709893,531.3138868984258,319157
2015-08-21,524.6923828125,530.7349606170299,518.2662328768985,528.5639996047362,436964
2015-08-24,499.9431457519531,517.911669510841,492.23609329445094,513.801264433337,933779
2015-08-25,500.5436096191406,505.8335834714702,486.6854376040543,501.65081611146826,560636
2015-08-26,493.8135681152344,506.10138581735947,490.354492129006,500.44232353499604,430736
2015-08-27,507.16522216796875,509.64739169357034,487.6045904747964,494.9859490430643,531045
2015-08-28,499.3135070800781,514.532161702962,498.1122392399097,511.9197490792873,383738
2015-08-31,498.82855224609375,505.63100256691433,494.84117743528736,499.3278829342566,143969
2015-09-01,495.0365905761719,499.29893521338585,488.18347410996086,494.98592471086357,420244
2015-09-02,494.1755065917969,499.1832412177925,490.13746522873237,495.7096806418635,451222
2015-09-03,498.8369445800781,501.292373211273,494.00615188336576,498.0572805661445,314718
2015-09-04,491.7766418457031,498.81511950323727,484.2718413381321,495.7549118260485,424424
2015-09-07,493.816650390625,496.92060756279056,488.17714254733795,491.8202241495071,357912
2015-09-08,498.97528076171875,501.2923109610596,491.13529490524314,494.7346837593278,140898
2015-09-09,510.7207336425781,511.7845144506528,501.62755489339355,502.7641950318072,186878
2015-09-10,505.0374450683594,507.12131401827895,499.1356090967847,504.21414621320054,365229
2015-09-11,504.6439514160156,512.2216667147783,501.2923073381691,504.2067954863491,315178
2015-09-14,506.6914367675781,509.8464070781597,503.66765936135,505.51836699758786,220313
2015-09-15,503.7260437011719,507.21614461606146,502.4436846628296,504.20694995625746,284330
2015-09-16,505.1687927246094,507.32546401931927,502.05757174019226,505.1177796524239,268231
2015-09-18,509.5841064453125,517.1763485971973,506.3927639400428,507.1213572619358,194830
2015-09-21,504.0028991699219,507.7043148265898,499.83516070728575,505.9555754832691,259722
2015-09-22,499.718505859375,507.1212780054846,493.7219070763771,504.5273939579328,849062
2015-09-23,501.5401916503906,503.6240610553287,493.2775733725239,495.4634689128553,219969
2015-09-24,500.26495361328125,505.37259954132594,497.94066056784004,499.68934191891884,595619
2015-09-28,502.7787780761719,506.23244867233666,499.10652948914225,500.563773736783,328865
2015-09-29,501.42352294921875,509.89013485690987,492.5635052268997,496.92065475477136,447917
2015-09-30,512.6371459960938,516.4551140522757,500.63673909277134,502.6039990690596,513619
2015-10-01,514.2837524414062,520.236602511276,510.2544696125542,515.2965779483411,173573
2015-10-05,526.8159790039062,529.9271989981067,515.4422002764277,518.4950866970454,419343
2015-10-06,525.0673828125,534.0440105028254,519.5079963650438,527.3770929636667,356246
2015-10-07,531.1075439453125,531.8944130609981,521.6937049227279,524.6081929622336,215089
2015-10-08,532.4991455078125,535.0930292632979,529.730376345346,531.1511905828785,231207
2015-10-09,530.85986328125,537.5413057261754,529.0310019292654,533.3808882462778,237396
2015-10-12,527.8651733398438,537.4757448166878,526.8378222765507,532.5793561014641,156464
2015-10-13,531.195068359375,532.4774271542743,527.5227621399188,527.9599757623987,113400
2015-10-14,529.7960205078125,533.198677524772,527.8141778563734,528.9799269629613,172452
2015-10-15,531.093017578125,535.6833280869413,529.1402838667271,531.8944701720169,407036
2015-10-16,531.7560424804688,533.9346169268529,526.7139352560064,532.1859355409565,259255
2015-10-19,525.1256103515625,531.6394880976246,523.1510302755568,531.6394880976246,284654
2015-10-20,525.6648559570312,528.2514777761359,523.2968121549976,525.6575930798817,299579
2015-10-21,530.0074462890625,531.6030887687219,523.2967787982041,526.2112674571354,162796
2015-10-23,531.52294921875,538.1096864560423,530.2260069956023,531.9309384212139,145654
2015-10-26,537.745361328125,541.3374299610693,527.5373313767051,532.0766865592876,213210
2015-10-27,537.2061767578125,542.0952451645002,534.9547428299102,536.9948616504188,367231
2015-10-28,538.7946166992188,540.783780327051,534.8236099622807,534.8527767534274,213605
2015-10-29,535.1005249023438,539.0350443540392,530.8745104629953,538.0150136438338,464054
2015-10-30,540.936767578125,547.7785705655899,535.982159753132,540.4922910387902,716790
2015-11-02,537.8983154296875,544.5506484311184,531.9673127968612,540.9366760705307,126944
2015-11-03,539.0277709960938,542.0952988695965,537.4320708603819,539.7782682603703,381839
2015-11-04,538.8164672851562,542.8749167861448,534.5175935018613,541.3593964719761,199127
2015-11-05,538.7218017578125,540.0551738297603,533.7452896606476,537.7235596022707,194338
2015-11-06,537.5850219726562,541.9349080150804,533.0894172840531,538.5977896203477,206671
2015-11-09,531.7415161132812,533.6432368658484,528.2514158427176,533.2060232410842,439122
2015-11-10,527.6976318359375,530.4736644569077,523.4425087445749,528.9727277165123,292722
2015-11-13,527.96728515625,528.9800529906332,518.1600380242182,522.5609379324326,461066
2015-11-16,536.4993286132812,538.3063435518051,525.161980047187,528.2513536363005,203612
2015-11-17,526.7139892578125,538.1971154076504,521.9852803913712,537.5777534596043,288665
2015-11-18,526.3569946289062,528.3752671730497,521.999787800656,527.0855879046809,222173
2015-11-19,534.1314697265625,536.2662944782393,526.3570784975515,526.8670938718585,162861
2015-11-20,536.8200073242188,538.8892930525482,531.8362330308655,534.0804042128218,275775
2015-11-23,535.2244262695312,540.9295316609474,531.5302732579113,536.703516992883,261193
2015-11-24,538.503173828125,541.949524140327,531.9091157795714,533.3517767308132,440749
2015-11-26,543.5379638671875,544.995208220457,536.2808512499402,538.503176268569,434489
2015-11-27,544.2227783203125,546.4669492551282,541.5268680482726,544.0406300102923,349772
2015-11-30,545.2573852539062,546.7583795362075,542.3866472262009,544.2810472679762,187572
2015-12-01,544.193603515625,550.0954392408019,542.4813517847936,546.7583784950341,178674
2015-12-02,547.4069213867188,548.7694600747054,543.9969432285023,544.2957010768752,387497
2015-12-03,545.599853515625,551.5672858954963,542.8675135269201,545.4905645274265,586229
2015-12-04,542.0296630859375,547.1955855469093,539.9093643634909,543.6909019175195,271368
2015-12-07,549.3887939453125,552.2960198088751,542.8384859771245,542.8384859771245,339500
2015-12-08,544.8566284179688,549.3449699782796,543.6762382801417,547.9678481508146,84334
2015-12-09,539.3265380859375,545.7894033093017,537.8692937185856,543.7127969417442,407205
2015-12-10,540.8565063476562,541.9493961180775,533.3516507395701,539.1806843911447,194513
2015-12-11,527.7196044921875,543.5526204164981,525.6284721096532,540.4923549850761,202167
2015-12-14,532.1130981445312,541.9858826240512,522.5972897756716,525.8760747145666,246644
2015-12-15,536.827392578125,539.0350767184117,527.3771210524928,532.3682164660473,170495
2015-12-16,542.787353515625,543.552434021591,537.4611296843681,538.0513247646503,245024
2015-12-17,544.521484375,546.4669551591495,539.9093277182213,543.3484146606737,267622
2015-12-18,542.328369140625,548.6381940044247,537.2644156396792,542.3866450704782,478979
2015-12-21,540.3174438476562,543.5525366241347,537.4174809514864,542.3867296359608,111611
2015-12-22,542.8895263671875,545.4469814311718,536.4120774093763,540.3465970577138,330421
2015-12-23,544.8203125,546.6856036824651,542.2191074570117,543.8730835135523,171837
2015-12-24,541.8911743164062,546.4669589846909,540.4193467749934,545.3594280698046,105908
2015-12-28,538.4813842773438,543.5452815355235,536.5578169257744,542.0953575547805,138746
2015-12-29,545.3594970703125,548.6528658029164,535.2170626830884,539.1808064635646,400374
2015-12-30,542.9186401367188,546.1610537237184,539.3484171584325,546.1610537237184,173392
2015-12-31,547.1737060546875,548.201057126777,540.790964004329,542.8238198792872,378087
2016-01-01,549.0536499023438,552.3105893103104,544.281190063351,545.4761639738789,149348
2016-01-04,532.9510498046875,551.2759219417816,529.4318401610914,547.9315401174413,429103
2016-01-05,533.2206420898438,537.9712552071095,528.470028972578,533.7161316835636,214175
2016-01-06,532.2443237304688,537.2863743765198,524.994531386567,533.2060785209087,334983
2016-01-07,518.3714599609375,531.8873884471519,515.8649599276958,529.1258806835482,543534
2016-01-08,521.0672607421875,524.142051877033,512.19992118069,520.2512245594454,173431
2016-01-11,527.828857421875,530.8089427844995,514.5315090230649,518.3422139229316,334627
2016-01-12,517.27099609375,531.9964764789358,510.3782388902969,528.1056502365933,589249
2016-01-13,513.970458984375,523.872411836009,509.4530071440674,520.2365925625628,378449
2016-01-14,509.9192199707031,513.5112882818154,506.3926904639258,512.6588226905154,540915
2016-01-15,510.5751037597656,513.2418479408623,501.14673586650906,510.32735893678546,374107
2016-01-18,510.18170166015625,516.5134329539526,507.2235197509595,511.49322763404473,409719
2016-01-19,513.34375,514.866590599421,507.9446664773319,508.6077209235691,360945
2016-01-20,506.56036376953125,520.1710528504424,503.9154660734906,505.620455262794,568115
2016-01-21,503.0774230957031,511.3473020276274,500.7895596769605,507.88636893478156,294277
2016-01-22,502.35614013671875,510.1815433556996,500.5637660540118,504.22143119047,252827
2016-01-25,501.9845886230469,507.8354118878618,499.8351230944916,502.76419498597824,378994
2016-01-27,498.9243469238281,507.6751333382863,497.6857382508299,498.67665977435524,607330
2016-01-28,487.47039794921875,502.42898261654335,483.958393947004,501.29234253448465,953461
2016-01-29,494.5381774902344,501.8753558147058,488.3521653177322,488.3521653177322,588646
2016-02-01,501.0592041015625,520.229277770502,498.3778769998881,511.7845125082601,1164947
2016-02-02,501.17584228515625,506.9756528006651,497.4015673747577,503.624008142306,520248
2016-02-03,497.2120361328125,504.6439755011893,496.1919479397032,498.66928027645247,458500
2016-02-04,500.294189453125,503.7988155143936,496.046271400737,499.2959474444235,196308
2016-02-05,504.6659240722656,507.1213527152829,499.3105326368591,502.60390123441744,469336
2016-02-08,499.75494384765625,512.5349531210413,498.0936475503172,506.97556781208397,317997
2016-02-09,495.1865234375,504.57845977907283,494.006133146817,498.35601950759946,228284
2016-02-10,499.1647644042969,501.87520043853095,491.82021019192814,495.17191203537607,229664
2016-02-11,494.31939697265625,501.24864162310774,488.57786308338126,498.9607204616121,350641
2016-02-12,493.1172790527344,495.74759325574433,484.54137800063023,494.3194580722377,234091
2016-02-15,506.013916015625,511.4858597212607,493.27753904979596,495.4561715611012,392020
2016-02-16,501.4526672363281,510.74989818303374,498.2904339730354,506.538467510728,165997
2016-02-17,503.5947570800781,509.99934511145585,495.44148767791546,502.6038357152377,440224
2016-02-18,502.531005859375,509.30721141559513,497.64925807096733,506.68416038467944,236573
2016-02-19,499.48541259765625,502.6038957084911,496.9206373436573,502.6038957084911,208032
2016-02-22,507.54400634765625,509.1323859618623,499.83515439290665,499.83515439290665,218239
2016-02-23,496.60003662109375,509.30724582164146,492.5489079357002,508.36001687374556,408669
2016-02-24,490.7710266113281,500.56374662148204,489.6489699289199,494.58899365211687,306772
2016-02-25,481.1022644042969,497.08096790395354,477.99104399137735,492.54893281835126,716900
2016-02-26,480.9783630371094,484.0968749598792,471.127395349607,483.65971897673114,540740
2016-02-29,484.9202575683594,489.78015962953253,474.122060361856,482.3482193072387,409466
2016-03-01,499.0846252441406,502.1667363105325,482.49391015954797,488.177168485749,621251
2016-03-02,502.9681701660156,508.2871316424468,500.3597024854384,501.72950395630744,177747
2016-03-03,509.59130859375,514.2617987412581,501.29232038024463,504.06108995723724,323778
2016-03-04,512.265380859375,514.5387186016451,502.7495726192407,509.89007464766917,658962
2016-03-08,514.3128051757812,517.0305616629619,510.1888176495274,513.4603395733525,377983
2016-03-09,529.2569580078125,532.1860301116733,512.9503585229809,514.4076028771618,548057
2016-03-10,524.826904296875,534.0512768494693,521.9853324959811,530.2915851701927,283986
2016-03-11,522.0508422851562,529.1257487069664,519.5079708522934,523.3915347175932,267091
2016-03-14,522.7576904296875,528.6595857823812,520.7831675287262,523.4426489943386,309203
2016-03-15,517.4022216796875,528.6885582309295,516.5934485470146,522.7138627175801,730801
2016-03-16,521.88330078125,524.2658702593333,515.8502710271953,518.633624498628,217046
2016-03-17,529.7232666015625,533.3445022966193,523.5882686114636,524.6082992827102,537526
2016-03-18,532.9073486328125,539.909395780944,530.4737085373681,530.4737085373681,479860
2016-03-21,544.1717529296875,546.4523534748099,530.4517776396438,533.6431773560913,956221
2016-03-22,546.3504028320312,550.3286722510582,544.2374245499664,544.9878641455198,401262
2016-03-23,550.984375,557.6876630687993,549.6728495861332,552.4416190552,527455
2016-03-28,551.785888671875,554.7732364339757,544.047928221909,550.6856782227719,659734
2016-03-29,548.9443359375,553.7386994747353,546.1246103527152,549.425242159215,817080
2016-03-30,559.385498046875,562.3364163928844,550.4234540065412,552.1502894132245,869490
2016-03-31,560.1868896484375,563.0504225938697,555.5164569236166,559.8736060710305,1310796
2016-04-01,561.4473266601562,566.4311575763106,555.3560802370607,555.3560802370607,278108
2016-04-04,565.1488647460938,566.8684372328361,561.3308973543042,566.4312812345975,366713
2016-04-05,558.9046020507812,566.3948761350434,557.0976443995177,563.7936710205681,413653
2016-04-06,570.1618041992188,571.2401684384956,558.132232630057,560.2452685656681,762998
2016-04-07,569.768310546875,573.4187127966946,568.3256497199476,573.4187127966946,480327
2016-04-08,580.3552856445312,581.7323501728591,564.6825735841165,568.54429137714,759200
2016-04-11,583.9109497070312,587.0513371384133,570.4241901163923,581.8489842659528,644037
2016-04-12,589.0111694335938,590.3153743152882,580.0855569032808,583.0437375153448,572691
2016-04-13,593.6162719726562,600.2686068970039,587.6852676254201,589.455853476238,432324
2016-04-18,596.1079711914062,598.9277539192385,584.7997887766774,593.6817095225268,621439
2016-04-20,596.4578247070312,603.1538513172275,591.4594667410468,596.7419991745026,437943
2016-04-21,583.2623901367188,600.7056282959094,581.1494119493201,597.7765564517142,317673
