Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2013-07-03,431.75732421875,434.3565577125206,424.11385793891833,426.88929379013285,1814958
2013-07-04,432.638427734375,435.5680709731688,428.6955335257456,433.8940006462045,1513212
2013-07-05,428.0567932128906,435.832418730788,425.2152643988603,434.4667360518266,2038138
2013-07-08,417.5057373046875,424.55447816237535,414.15756926399825,423.6513636177466,1470242
2013-07-09,413.2764892578125,422.85837165338876,411.58039669274154,419.00359137930633,2237702
2013-07-10,402.0204772949219,417.63784732201435,399.5754509715897,414.1575211721405,2389012
2013-07-11,404.3334045410156,409.6860530504232,403.12190216873773,407.50534340256036,3315822
2013-07-12,399.685546875,407.50524206048493,394.2888558314963,405.85319378186136,3761184
2013-07-15,408.9150085449219,410.5450349437117,399.1348770409904,399.531379396223,2018096
2013-07-16,402.4389953613281,407.06473094019395,399.35517164208426,400.500581125137,2356220
2013-07-17,393.473876953125,411.75654553869344,386.18281531940005,407.10876129083385,3625068
2013-07-18,391.059814453125,398.100902852824,385.53871795568307,397.4303230052336,4034936
2013-07-19,393.0715026855469,401.9008028596038,388.48920765850465,391.4621221757991,3244576
2013-07-22,403.5549621582031,404.58317914524685,391.17158204650934,391.17158204650934,1196498
2013-07-23,411.8701171875,413.9265783264341,401.878488851794,404.6278497235301,2109578
2013-07-24,399.5538024902344,410.8195487281305,394.7703277332987,409.94778952005026,1781426
2013-07-25,393.3844299316406,405.6113228292646,391.3503435297964,395.64204291140084,2267884
2013-07-26,400.0455627441406,401.3643751994812,393.9656498704542,393.9656498704542,1741962
2013-07-29,401.342041015625,404.3373031420516,396.1338599226462,396.1338599226462,1603764
2013-07-30,400.93963623046875,404.5607833840861,398.3243860244903,400.5596519393303,2590040
2013-07-31,407.4443054199219,409.6125025682446,396.98324941948295,396.98324941948295,2787640
2013-08-01,389.6068420410156,412.6971494458398,387.61744995492796,407.7571900329599,2654138
2013-08-02,382.1186828613281,392.51266867767896,379.97283318224106,392.0656155242875,3615722
2013-08-05,386.52215576171875,393.36209101882844,382.67750945494316,382.72220385708437,1792026
2013-08-06,381.85052490234375,388.0198539801084,379.347010458609,382.96815797027085,1929898
2013-08-07,376.68695068359375,383.5715796950676,374.2281585060613,382.6774734486922,3016134
2013-08-08,386.119873046875,389.3162872105133,378.2964416669752,379.9952384522751,1771846
2013-08-12,385.0245666503906,391.1715481208613,381.78343096596063,387.8186491369682,1631690
2013-08-13,390.6127624511719,401.63263556232016,387.259863202664,389.0257289307376,7312106
2013-08-14,390.47857666015625,395.6420350502302,386.298613364604,391.1715035807361,5129438
2013-08-16,375.5693664550781,390.2774270248074,370.58473985835377,390.2774270248074,7310122
2013-08-19,362.2248229980469,377.7599203126808,351.49554715484646,377.7599203126808,5474550
2013-08-20,353.8426208496094,359.43078605569923,347.6285702260523,356.7484667567761,2451758
2013-08-21,350.4673156738281,364.6165312282134,346.4661846009226,361.2189382678006,4046642
2013-08-22,354.60260009765625,358.26844175763705,335.088717201355,346.5556425793401,5914786
2013-08-23,363.8118591308594,366.4494837108484,351.1826072574108,353.61905245656004,2387096
2013-08-26,361.1742858886719,367.3659617033303,356.52492176258704,366.5836186148231,2182110
2013-08-27,352.90380859375,359.65430102995856,350.4897103884245,357.6425616208413,4255842
2013-08-28,346.8685607910156,351.18260745115714,330.88641018128556,348.70146784865676,3903860
2013-08-29,355.0719909667969,359.85546548706077,342.7333340175569,346.0191640016377,3233194
2013-08-30,350.1544189453125,358.3578342519893,343.4486209444447,357.17315964341316,4061386
2013-09-02,342.465087890625,350.0873392594628,337.74868223259045,346.91327255127754,3730944
2013-09-03,343.3592224121094,346.37683166686855,339.7604494247374,343.3368752081557,2920674
2013-09-04,348.8580017089844,352.6803289237117,340.1628376012867,343.76161089929076,2228394
2013-09-05,347.3826599121094,356.86019256295583,345.840321020101,354.0661102535058,3914814
2013-09-06,343.9850769042969,350.95909564040943,334.0381435886843,348.7014825248446,4822424
2013-09-10,363.431884765625,365.1530285782689,342.68860649173376,348.16500789591396,3849196
2013-09-11,369.8695068359375,373.2894752178889,359.922571717856,365.2425164706769,2612550
2013-09-12,363.38720703125,373.6918058098234,356.65906137805115,373.6918058098234,2683098
2013-09-13,371.1882629394531,373.2894184164747,362.7389739121422,364.30366009712145,2459686
2013-09-16,374.18353271484375,385.9410265532312,370.83063367618024,375.5246923303091,4538326
2013-09-17,377.4917297363281,380.2634377236365,369.57888270742995,372.8423655820711,1497692
2013-09-18,376.3293762207031,379.905801800916,370.249463648726,379.905801800916,2230732
2013-09-19,387.8409729003906,398.77142838448935,384.5327958077905,385.35983325945045,4488298
2013-09-20,390.8138732910156,395.64204190452307,372.1940984836112,388.04213827471864,3041998
2013-09-23,384.86810302734375,388.936276150859,380.64344491540936,388.39980686449314,1742988
2013-09-24,389.6068420410156,394.3009003788592,380.6210841372421,383.1245710030412,2064670
2013-09-25,380.03985595703125,392.51264923315114,372.41760552649475,391.171489839416,2691988
2013-09-26,380.9340515136719,386.6116330685485,377.7599844521871,378.65409092426324,2564332
2013-09-27,377.3128967285156,383.57164146097915,375.0776307526358,383.57164146097915,1711676
2013-09-30,369.9141845703125,377.7599629591956,364.34836664111765,375.9717501167852,2953590
2013-10-01,371.85888671875,378.43057493019444,367.18717481380685,373.065935947132,2866908
2013-10-03,380.7999267578125,384.91282183273,372.5070949966577,372.5070949966577,3033472
2013-10-04,383.92926025390625,389.56214661612034,380.44225095498916,380.7998880368852,3064158
2013-10-07,386.7010498046875,388.9363159885296,378.74350764740234,386.4775231863033,1558494
2013-10-08,385.8740234375,390.8586508006517,383.57168828689316,386.70106103515457,1336004
2013-10-09,380.4422302246094,384.3315980824523,376.86580502860835,383.12454912161013,2380630
2013-10-10,387.6845397949219,388.4892300962718,380.5316886078789,380.5316886078789,1778282
2013-10-11,390.053955078125,396.7597537327633,386.9469295776164,391.1715881872314,2764482
2013-10-14,386.81280517578125,394.5021261475922,385.35988218610044,390.2774676896354,1649438
2013-10-15,387.8633117675781,393.9655983327328,384.13042878570286,387.5950907852247,2408832
2013-10-17,386.81280517578125,391.9762644973002,384.9128289585064,389.6963039509558,2141818
2013-10-18,394.6138610839844,396.9832375626955,388.3103946565132,388.3103946565132,2849200
2013-10-21,396.84912109375,400.1126039142945,389.8527277757245,393.4068060833286,2234406
2013-10-22,391.4844970703125,400.067924063387,390.7245011646305,399.55380196325916,1744880
2013-10-23,387.0810241699219,395.53034104156706,384.55518981882705,391.9315680354824,1287454
2013-10-24,397.58673095703125,399.5761230464016,385.9633483870005,387.23746630952246,2461684
2013-10-25,387.930419921875,395.3291450319047,386.70102360405866,394.4126914158159,2221828
2013-10-28,388.44451904296875,395.03855344842003,382.74459099757865,389.65154080028276,2174064
2013-10-29,402.66082763671875,403.68904455213976,384.95750432797115,390.7245015931009,2556270
2013-10-30,400.4925842285156,405.83487523792934,392.82563848958176,404.49371568507036,2564122
2013-10-31,396.91619873046875,400.9843994887882,391.4845183659035,400.11264023443664,2812436
2013-11-01,413.6583251953125,414.86537430619757,393.25036275538343,395.7315025863369,5918258
2013-11-05,405.32073974609375,412.51828437595634,403.2419317335276,409.05362254565165,2052830
2013-11-06,402.0796203613281,407.57836873579896,400.1125755559431,405.94661379819826,1222656
2013-11-07,401.4537658691406,409.81366600534506,399.6879003059538,401.4537658691406,1966708
2013-11-08,392.7808837890625,401.4537257497092,390.12093939487755,401.00667260299457,960318
2013-11-11,388.9139404296875,396.9608981048469,375.52469150743815,392.512713266108,1449756
2013-11-12,393.36212158203125,395.2844448847785,386.3210336822524,391.4844926848978,2766468
2013-11-13,400.26904296875,402.3478511138891,391.17152191628105,391.61857508418535,4221190
2013-11-14,413.59130859375,415.29010541854564,405.2537549006581,406.8184412130159,3641892
2013-11-18,422.3758544921875,423.8064301778282,409.05367469695443,415.75947264280614,2592024
2013-11-19,423.5828857421875,425.57227783954085,419.3358805553265,422.46525279827677,1896218
2013-11-20,421.10174560546875,428.5675391198573,418.01706776924885,422.4652523383634,3537004
2013-11-21,417.7489013671875,423.7170511466843,416.2065622475307,420.6770946024988,2057192
2013-11-22,418.6877136230469,423.24766220620046,415.35716147091205,419.33594628932246,1598272
2013-11-25,421.63818359375,424.25343357124416,417.18999935464694,424.25343357124416,1601784
2013-11-26,422.5546875,426.0416969813751,419.3805934279321,421.61585941419327,1473916
2013-11-27,420.9006042480469,423.80645016160213,418.4418115519616,422.465290509192,2109830
2013-11-28,428.6569519042969,431.27222950806816,422.91232917189643,423.35938237398085,2044766
2013-11-29,422.5769958496094,431.4509900847784,421.1911419799319,430.065136215101,1311512
2013-12-02,429.2604675292969,430.7133903596805,416.87708902545063,419.78293468621786,2026714
2013-12-03,424.365234375,429.05929280106005,421.61584638249474,424.8122875584343,1262496
2013-12-04,421.9288024902344,426.35464006141024,420.23000579633515,423.0017410789927,1181472
2013-12-05,422.17462158203125,429.126319733474,419.6711349139717,429.126319733474,1390184
2013-12-06,422.5993957519531,428.0311031909241,421.2135417094479,421.2135417094479,1105716
2013-12-09,432.30035400390625,437.0838277008512,426.2427898677646,431.4062477908682,2411550
2013-12-10,426.041748046875,434.4016492947045,423.76178738199656,432.3675624605929,1749224
2013-12-11,424.6558837890625,428.6793629509449,420.945320066555,423.80647171827934,1094546
2013-12-12,421.0346984863281,425.61699378832543,420.23000818316973,422.46527418414405,2130544
2013-12-13,424.9464111328125,426.6228606222791,416.22887378758594,421.0794173486865,1485332
2013-12-16,414.23944091796875,425.59460192574943,412.6300604805323,425.59460192574943,1041084
2013-12-17,416.54180908203125,420.2299978933291,414.2394742430184,414.41830643310215,865728
2013-12-18,423.87353515625,425.79585860718356,414.37365392423015,416.51950399238774,986716
2013-12-19,419.73822021484375,427.24870779870815,414.1500557497721,425.1475525026494,2101856
2013-12-20,433.5521545410156,434.53567696252605,415.5359174245555,418.8888161665503,2114490
2013-12-23,431.60748291015625,437.70974223098597,429.5510219828979,434.5356756789904,1096064
2013-12-24,430.7357482910156,435.8768599727454,429.4616576147106,431.4063280755891,554490
2013-12-26,429.551025390625,433.55215669985404,427.27106514909957,430.9816009848582,1641748
2013-12-27,432.3675231933594,434.4910259419766,425.1922973403144,429.1710818257927,1541872
2013-12-30,423.9852294921875,434.80389417710904,421.2581888341033,432.7921549493569,1777974
2013-12-31,422.10760498046875,428.2769332167964,420.0064496421505,426.93577371820516,854370
2014-01-01,423.806396484375,426.0416622886175,421.3476040997083,423.806396484375,623518
2014-01-02,418.4864501953125,428.72397842559417,415.75943684650946,422.0181810571021,1007552
2014-01-03,402.45965576171875,417.5477017289034,401.23025942365183,414.86538244584835,2091942
2014-01-06,400.29144287109375,404.5384482358343,396.71501730078586,404.0019789430958,1276106
2014-01-07,403.7336730957031,405.9465915590401,397.92198237249295,400.55960676894836,1798394
2014-01-08,406.1925048828125,409.0089617209605,401.9231525083259,405.92428389154145,1176368
2014-01-09,399.822021484375,410.1489668528901,397.87735096427156,406.8184150308844,918880
2014-01-10,390.9703369140625,400.55963268497396,386.61156858964455,399.6655263620164,1793254
2014-01-13,397.094970703125,398.34671409813546,390.2774099902371,390.2774099902371,1015350
2014-01-14,398.34674072265625,402.7278565409957,394.5915102866345,394.74796798923325,1343398
2014-01-15,404.5384826660156,405.4772835437379,396.5138716524721,398.54795841151304,1649988
2014-01-16,399.06207275390625,405.0749168095712,397.13972205501847,404.8066957885914,1652120
2014-01-17,402.14666748046875,404.7619448566416,398.3243683924803,398.3243683924803,1833502
2014-01-20,405.3655090332031,408.2713549760935,398.32442078696886,398.32442078696886,1016848
2014-01-21,403.95721435546875,412.0712399208569,401.4537276364844,405.0301528270099,1039276
2014-01-22,409.7018127441406,410.3947395814498,401.52074659529626,401.52074659529626,1911630
2014-01-23,397.92205810546875,409.94780057432433,396.4020935370763,409.70192676181586,2094830
2014-01-24,395.55267333984375,398.9949885017573,390.7245041462587,394.524456417704,3982058
2014-01-27,387.5280456542969,391.1715400560607,383.6833991464161,385.00221151008304,2608894
2014-01-28,391.2162170410156,393.4067884821754,385.8292318150142,386.70099095122924,2258654
2014-01-29,385.3375244140625,396.33502259688606,384.0187119716356,392.9374290747352,1569436
2014-01-30,387.99749755859375,392.512724131369,379.9728868643191,384.01871301690886,1549420
2014-01-31,397.96673583984375,401.7219660816291,388.5115504168178,390.72446905688344,1884416
2014-02-03,395.5749816894531,398.5925905497977,387.59509361759245,394.39030717511594,1980024
2014-02-04,381.6716613769531,391.6185948652544,378.47522015059764,391.17154167476895,3645936
2014-02-05,392.6691589355469,393.85386080467873,382.6775310429115,383.12458423338217,1835988
2014-02-06,400.9843444824219,402.21374069438394,387.5504022416283,391.3950485719257,2221996
2014-02-07,400.3584899902344,403.6890418056238,396.29031676239197,403.4878624073322,1443216
2014-02-10,399.7549743652344,403.4655104445403,396.5361858884291,400.22437476506894,1580562
2014-02-11,401.02911376953125,403.3761433397228,396.53623404950054,401.4985142263766,1393540
2014-02-12,400.3360900878906,402.7278134917319,397.85495059813894,401.3196124609878,876740
2014-02-13,405.32073974609375,407.265409988075,400.11255975776857,400.11255975776857,1609454
2014-02-14,404.3149108886719,408.4725000464298,396.3797168655144,405.4772382537359,2537296
2014-02-17,414.9100341796875,418.3076546270257,401.1408020666851,404.5607697152245,2243006
2014-02-18,418.061767578125,420.18527005810444,413.3006405770506,417.9946986906894,2043648
2014-02-19,421.66058349609375,423.4934907008348,418.4194477976395,418.44179500043646,1783782
2014-02-20,415.73712158203125,420.94527490006607,414.4630036125666,418.5088568311199,1651326
2014-02-21,415.75946044921875,419.7829390987273,412.5630192743915,415.8935709470102,934626
2014-02-24,422.06292724609375,422.9123392647103,414.88772863859435,415.759487860656,782596
2014-02-25,421.9735412597656,424.3876122532319,418.24063053668465,422.8676476912634,1910380
2014-02-26,431.272216796875,433.64159324089593,418.64296421022004,421.5711571403761,1708188
2014-02-28,435.6533203125,437.620365202641,424.2534643166367,431.4063151375706,1907672
2014-03-03,425.7064208984375,437.1956938978614,424.70055117197757,434.84866453612153,1068942
2014-03-04,427.29345703125,431.5628097732253,422.2864555708449,424.74524825099394,1150848
2014-03-05,424.0523376464844,428.6122860688951,420.3194540746375,428.05346952903994,1219512
2014-03-06,427.09228515625,429.6181467774957,424.0523287007611,424.8346718400541,1917512
2014-03-07,439.69915771484375,443.4544154094073,425.3934556951141,429.1710605918912,2003428
2014-03-10,454.1390380859375,456.4413732631101,435.8769235372501,437.79924707617005,2469256
2014-03-11,444.59442138671875,456.821315876986,439.9450570460673,452.41785263284,1534812
2014-03-12,443.1414489746094,446.15905783269625,439.58737086233737,442.3144115352954,3267066
2014-03-13,454.2284240722656,458.22955589557085,444.52736362684476,447.9026373063585,2430098
2014-03-14,459.12359619140625,462.92354805861845,445.2649482051028,452.8201575378263,2474884
2014-03-18,451.34490966796875,471.59644189925524,449.3108230207142,459.7718517577214,2542738
2014-03-19,438.3132629394531,456.8436213189149,437.2179772733455,451.9707311077222,4050158
2014-03-20,437.3521423339844,443.4767766624219,434.64747591737876,439.40860343605266,1507352
2014-03-21,433.8427734375,442.5826578396668,431.6298546911094,440.3473918909816,2147898
2014-03-24,441.59912109375,444.81790941302626,436.5250784685986,438.11211178368416,2183452
2014-03-25,435.16162109375,444.81795986076406,434.08868243698686,441.24153405283835,1514294
2014-03-26,428.70166015625,439.587394371353,425.6169822441873,438.11212430791653,2427292
2014-03-27,431.3392639160156,435.8768647558068,428.56755593813256,429.1710668364867,4435008
2014-03-28,432.8592834472656,434.982786257877,427.1593548503613,433.1945733647306,3124794
2014-03-31,438.42510986328125,440.34743330274006,431.85342189893083,434.6698518019485,3331040
2014-04-01,447.1202392578125,448.5507875742216,438.42504963696535,440.34737281235516,2151116
2014-04-02,447.9472961425781,451.0766684709195,443.4767642449476,449.9590354965119,2211080
2014-04-03,450.27197265625,451.97076929929256,442.3814730394596,449.15433969556926,1286358
2014-04-04,446.60614013671875,449.73551249002907,443.09678348346245,449.73551249002907,1357998
2014-04-07,453.3565979003906,455.2565738272842,447.05315926908037,447.05315926908037,1798996
2014-04-09,457.40252685546875,458.2295644232129,452.2166929743204,455.1001917881275,1960936
2014-04-10,456.5083312988281,459.3918022639501,445.3543498404692,455.54715611981504,1858602
2014-04-11,449.5119323730469,455.5471497644304,447.0531401024832,452.46247218333997,1221984
2014-04-15,440.2132568359375,449.60137329674143,436.14505666467994,445.48847872338774,1704660
2014-04-16,436.5697937011719,444.05793474454146,431.4286819400524,440.34739866979544,2324426
2014-04-17,445.6896667480469,447.0531734699381,437.32976694696697,438.11211000053936,1343906
2014-04-21,461.87298583984375,464.8905946872975,443.208516301889,447.05316258574254,3012408
2014-04-22,458.85540771484375,467.61763937381164,456.441309560862,462.70005425611384,1463862
2014-04-23,464.5552673339844,465.82935783017336,457.6706382712476,458.9671032525284,2422384
2014-04-24,464.5552673339844,464.5552673339844,464.5552673339844,464.5552673339844,0
2014-04-25,478.6597900390625,483.2197649518705,461.3812292988277,464.04117373569375,2642998
2014-04-28,477.0057373046875,480.1351095269301,472.4905111555502,476.11163095547533,1827654
2014-04-29,477.4528503417969,484.15864880165356,474.5916987512058,477.00579711113977,1710806
2014-04-30,480.2244873046875,488.15968097171304,474.81515493056384,478.34688584322953,2710352
2014-05-02,472.9151916503906,474.6140155491558,467.2152636523749,473.429313717537,1596842
2014-05-05,473.6975402832031,479.4421627520663,469.4058406544609,469.4058406544609,1234584
2014-05-06,476.335205078125,477.89989134539246,472.22233729007826,474.9940454204672,656016
2014-05-07,474.74810791015625,479.68806743242766,473.87637602830694,476.5586951379011,822242
2014-05-08,475.7317199707031,479.9787257838263,472.5799727753506,476.11170431328094,979170
2014-05-09,492.8984375,496.2289614031747,474.3457330871786,478.3468366679252,1716590
2014-05-12,505.0583801269531,509.52891236972323,491.75854670471205,492.20559992898905,1622008
2014-05-13,501.9959411621094,526.3156409227616,494.53012158564036,510.08759142635716,1580544
2014-05-14,485.25384521484375,496.9666711005109,480.0233449150844,493.99375658316023,20408324
2014-05-15,493.79266357421875,497.74907371768245,482.593958412214,482.8174850256518,2112808
2014-05-16,498.33013916015625,529.2662507948783,492.83141799628015,500.6995427537408,3352052
2014-05-19,491.5796813964844,509.59594695036094,481.38690131253037,509.59594695036094,2191014
2014-05-20,508.0535888671875,515.1170512775894,481.163382462373,492.20557470742114,2059554
2014-05-21,514.245361328125,520.0570534201806,501.6384272775857,503.8289990574385,1792354
2014-05-22,508.5676574707031,523.9462968946217,503.18069970397335,516.2122554956522,1662910
2014-05-23,518.2688598632812,521.2194004291226,506.511337439057,506.511337439057,1993708
2014-05-26,549.4954833984375,560.4929818385716,523.052274178368,524.7957926733479,4540298
2014-05-27,535.5697631835938,554.4130675188376,524.7287224847605,554.4130675188376,1625424
2014-05-28,519.2970581054688,539.5932871099906,516.8382651650338,536.4639142767097,2355502
2014-05-29,526.1593017578125,529.3110490050691,520.5264417115027,520.8170372389404,2397058
2014-05-30,552.334228515625,571.6469049239053,514.111179921464,531.5462547188006,8431084
2014-06-02,554.0106201171875,567.5339780018313,535.5696775472186,552.1106442160392,2156308
2014-06-03,550.2107543945312,555.2401031549931,544.7343524109172,554.5695233202649,2081200
2014-06-04,545.3377075195312,557.9222630696594,537.8048737762822,550.3670548428755,1699872
2014-06-05,537.6708374023438,544.2425518871589,532.9991535031958,543.1696133414829,2174850
2014-06-06,551.127197265625,554.2565696115513,534.3403280669224,539.5932030761559,2537836
2014-06-09,547.1930541992188,554.3459045809078,539.2578608070323,554.3459045809078,1975974
2014-06-10,551.2836303710938,554.3012392843102,538.4755460695023,549.428348791547,1705904
2014-06-11,548.5790405273438,553.8989851978677,541.8285472637737,549.875505886503,1477054
2014-06-12,549.4284057617188,550.948397619627,538.833266307696,544.2425993393782,1023538
2014-06-13,549.3612670898438,561.0517181879852,541.5378367565452,550.7694954642213,2271998
2014-06-16,535.5697631835938,549.2942753529335,531.9933373860405,546.8802315971266,1937424
2014-06-17,527.9474487304688,534.0944301608337,522.2475204950393,534.0944301608337,2469364
2014-06-18,518.7157592773438,532.820252533077,514.5581434140423,531.5461620497796,1851454
2014-06-19,525.779296875,529.7357070761115,518.2017663978193,521.2640701321517,1036362
2014-06-20,511.40643310546875,526.5168515221789,508.7464886709739,525.8015773909793,1483562
2014-06-23,519.1182250976562,522.5605679521942,511.4289308334779,513.8877237701773,1845248
2014-06-24,521.7333984375,528.8638743225493,518.5816519139114,518.8051784880122,1069250
2014-06-25,527.2767944335938,534.5190879113653,517.6875265859619,521.4874782059798,1138482
2014-06-26,525.6898803710938,534.2285857647478,522.0016913898727,534.2285857647478,2526204
2014-06-27,515.67578125,525.8238653894829,514.0887208226753,525.7344765929779,2033818
2014-06-30,512.8594970703125,519.9229606691395,511.40657392140906,514.8265424016761,2625272
2014-07-01,533.915771484375,535.5251524302912,514.1112887079804,514.1112887079804,1944486
2014-07-02,545.2930297851562,549.1376756087548,529.3555755325152,535.5696246629368,2012020
2014-07-03,552.3565673828125,557.4753043631528,544.9578155723201,545.24841104792,1783056
2014-07-04,549.897705078125,552.1105961651633,540.710741750417,552.1105961651633,1067960
2014-07-07,554.144775390625,557.3859108537555,547.6401299772295,554.301233084806,1388010
2014-07-08,542.9461669921875,559.7777326099541,539.5932676488845,559.2636104629285,1443260
2014-07-09,526.87451171875,543.169577206168,515.0052287584407,543.169577206168,2461348
2014-07-10,521.0629272460938,537.1344694426774,515.0053339974735,523.5440399922472,2633406
2014-07-11,520.5263671875,524.3933881680856,504.9242000522578,520.5487416756112,2129542
2014-07-14,521.6885986328125,527.0085414924306,516.9275267259087,519.9898295783215,1823582
2014-07-15,536.5979614257812,538.5649517882608,524.3933876091772,524.3933876091772,1600810
2014-07-16,546.3213500976562,547.9083561134374,535.5696994935788,538.252018522762,2541006
2014-07-17,535.1964111328125,540.8267586696571,527.5762777656689,534.9929278742818,5309172
2014-07-18,535.286865234375,539.8770520620612,530.018327305189,533.093541047063,2962372
2014-07-21,537.5479125976562,541.2788428023788,534.9927796590083,537.2539494800523,1454796
2014-07-22,533.4100341796875,539.9674275629901,530.0182789814274,537.5479865624344,1169902
2014-07-23,540.306640625,543.4270666650858,532.8221448857207,535.8973585608913,2492700
2014-07-24,543.6755981445312,546.1176723605954,536.9373568801417,540.1029943294711,1916146
2014-07-25,547.4745483398438,552.6300277244616,543.5853464196422,543.5853464196422,1636728
2014-07-28,545.3264770507812,553.9867710845251,538.7238702485229,548.1077277995465,1336960
2014-07-30,552.4943237304688,553.9867181959212,544.1279937005711,546.615281006757,3184402
2014-07-31,543.427001953125,553.036974538225,537.4801137595939,552.6299528937516,6176218
2014-08-01,530.9906616210938,538.9726042573667,525.49600645081,536.0330827066522,2752838
2014-08-04,536.12353515625,541.776461507539,527.7572041563423,527.7572041563423,3269214
2014-08-05,556.2930297851562,557.2201315626048,536.7791217345782,536.7791217345782,3053002
2014-08-06,561.290283203125,565.1342724980362,556.2478626754007,560.6345107302067,2703720
2014-08-07,565.0211791992188,569.3626146241091,554.3258338963477,560.7249561341441,1180246
2014-08-08,555.9539184570312,563.6645310930805,543.472269714974,556.2478816304706,2483456
2014-08-11,591.7933959960938,598.6673858564067,559.5038776478434,560.7701549181063,4557070
2014-08-12,592.4718017578125,597.4690099562043,583.9698349715492,594.6877595834421,2807746
2014-08-13,595.253173828125,599.2102224670583,586.9546885804913,587.1129594851762,2570182
2014-08-14,597.7855834960938,603.7324724491035,593.1728181478868,595.2530837911105,1765326
2014-08-18,599.6849975585938,602.1496511047314,592.4492525960134,596.0444912925543,3994764
2014-08-19,621.414794921875,624.0829868485471,595.8183588209861,599.6397144485717,2722190
2014-08-20,613.8173217773438,624.897056428889,612.5962566727244,621.4148209872195,1052734
2014-08-21,622.4097290039062,624.5352069022099,611.8726538296089,611.8726538296089,1613706
2014-08-22,629.44189453125,632.2231447281122,616.6662837740474,624.0377202041898,1576730
2014-08-25,637.9666137695312,648.3679979224903,624.2413200694328,628.8767195289037,1164162
2014-08-26,632.9468994140625,635.8412089880244,627.2487602179159,632.2233358216629,1209158
2014-08-27,631.2734375,639.9110956656426,628.899209053184,630.4141818783786,1059010
2014-08-28,636.3837890625,639.4590029547747,626.8190822270508,630.6178044177522,3022632
2014-09-01,634.6426391601562,641.5618421647426,629.9620278120426,637.6726403993074,2157758
2014-09-02,631.1377563476562,642.0365846547833,628.7183155000697,631.7708949855044,2369658
2014-09-03,638.35107421875,643.2578032265386,626.7964707320966,631.1379071075512,2333062
2014-09-04,637.9891967773438,642.9637714110852,632.3814834220738,638.4187970503349,1586892
2014-09-05,636.8358764648438,641.5391209561346,631.431702418452,635.9766760556456,892526
2014-09-08,630.8438720703125,642.1271448496096,627.0225163925746,641.7201231598006,2521044
2014-09-09,634.9366455078125,638.5318843461466,630.8439050201973,630.8439050201973,946316
2014-09-10,626.2988891601562,632.72058999653,623.2236758218567,632.72058999653,1069184
2014-09-11,621.414794921875,627.2259914034712,611.9857260527509,624.5352208969881,2634266
2014-09-12,628.2662353515625,629.7812085744501,617.9779093812562,620.0808090270477,1956754
2014-09-15,619.5379028320312,625.48479055644,617.141095922487,622.726174390495,887168
2014-09-16,620.6234130859375,623.472509800243,615.3096627791717,619.5833078506299,2003856
2014-09-17,624.1281127929688,633.1275801517082,620.555453264101,623.9924757198283,2595312
2014-09-18,629.28369140625,630.8665106084935,618.6561910483291,620.0128932216808,1932500
2014-09-19,621.1660766601562,634.0321127872592,617.4125121132707,631.3187085955875,2373404
2014-09-22,620.6234130859375,622.2740784774207,611.4204608295587,620.465142202777,1692988
2014-09-23,609.4306030273438,618.6561888136814,603.958581988795,618.6561888136814,2545074
2014-09-24,613.7946166992188,618.068206058119,607.3276482046606,608.7069840317911,1109336
2014-09-25,611.8726806640625,619.3345426233803,600.7477338746774,615.4905531291863,3655990
2014-09-26,630.1654663085938,633.1049874069735,607.6442454774626,607.6442454774626,1792468
2014-09-29,625.552734375,632.223186449485,622.1836128665766,630.2785580002678,1236056
2014-09-30,615.400146484375,628.989747208249,610.04112857444,625.3040284852195,1927940
2014-10-01,628.447021484375,631.3186964912989,612.7771015370415,615.0382716534143,1399690
2014-10-07,613.4103393554688,633.0825225475102,608.3452843535241,630.8665644344318,2572744
2014-10-08,620.3294067382812,624.8970146774283,613.4328376710615,615.4905246220376,1184080
2014-10-09,618.271728515625,626.7511160756233,613.0031913374769,622.7262224062749,1023944
2014-10-10,595.773193359375,616.5307488578288,594.6426081492671,615.0383542987439,1232604
2014-10-13,573.8624267578125,596.2706480120994,570.7646342803805,595.7732015536811,2384870
2014-10-14,576.1688232421875,581.1207640918124,572.1212953035279,581.1207640918124,1047968
2014-10-15,576.1688232421875,576.1688232421875,576.1688232421875,576.1688232421875,0
2014-10-16,551.3185424804688,578.5204327718593,547.361494376694,576.5984379785973,2075760
2014-10-17,566.9884033203125,573.4327381137837,553.0822071870326,553.0822071870326,1535146
2014-10-20,570.1315307617188,579.2214807014848,564.5690842301946,576.4175960458874,1308326
2014-10-21,555.8181762695312,569.8147953920682,552.6751170929781,569.8147953920682,2074688
2014-10-22,570.1089477539062,572.0761551120362,556.3836534132364,563.0314728177747,2661394
2014-10-27,568.3678588867188,575.648817111092,560.6798789172052,575.648817111092,1816036
2014-10-28,577.6385498046875,578.7238673154701,566.3326990311232,568.3677521703647,1261392
2014-10-29,587.1581420898438,594.2129831218639,580.3520518985473,582.4775301208161,1781356
2014-10-30,582.3643798828125,588.831348679617,574.7894597795027,586.2535815517015,2277170
2014-10-31,590.7081298828125,598.3056844657065,580.555496925813,584.4673327366223,4043468
2014-11-03,573.2293090820312,590.6176867361277,569.0913563615009,590.6176867361277,2741470
2014-11-05,568.0512084960938,576.8471943453955,562.6470334012838,574.7895072299037,2573752
