,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2014-01-15,551.6975708007812,-8.296677689445531e-05,0.025924329364933385,0.01787798364280646,535.6650244140625,491.5112132263184,75.92575801911482,15.739999771118164,16.5,93.43000030517578,1
2014-01-16,541.8702392578125,-0.017812896164658643,-0.002440413581504375,0.0032155321866229603,535.6814770507813,492.3540348815918,62.08614806446406,15.420000076293944,16.31999969482422,93.66999816894533,1
2014-01-17,543.0128173828125,0.002108582539179338,-0.011483131633072685,0.03017653541859211,535.5278918457032,493.1951756286621,69.05103077047679,15.539999961853027,16.31999969482422,92.33000183105467,1
2014-01-20,538.8079833984375,-0.007743526211114626,-0.028994872646617376,0.013934400810428071,535.2280493164062,494.0260984802246,66.41754523336783,15.40999984741211,16.18000030517578,91.66000366210938,1
2014-01-21,530.5347900390625,-0.015354622823502528,-0.04766974801755863,-0.010401603161147466,534.8422766113281,494.8299877929687,55.63386771587198,15.350000381469728,15.579999923706056,92.72000122070312,1
2014-01-22,546.1669921875,0.02946498974607592,-0.008134749312497802,0.019713271451310188,534.8669616699219,495.6241093444824,63.62596950025442,15.550000190734863,15.949999809265137,91.8000030517578,1
2014-01-23,557.0454711914062,0.01991786241115734,0.009609765211765042,0.04457027658590906,535.075390625,496.443048248291,66.00111553738924,15.850000381469728,15.739999771118164,92.58999633789062,1
2014-01-24,551.7890014648438,-0.009436338680431255,0.00016572605880749158,0.050927094310144305,534.9931140136719,497.2456010437012,58.54204796330933,15.579999923706056,15.420000076293944,94.16999816894533,0
2014-01-27,546.48681640625,-0.009609080725635932,0.008519709727481395,0.046660196766936,534.9757421875,498.0230079650879,52.006675147060896,15.829999923706056,15.539999961853027,93.95999908447266,0
2014-01-28,531.9518432617188,-0.026597115809882887,-0.020369637266399954,0.046300372456804295,534.4482751464843,498.71386215209964,40.394401606176274,18.670000076293945,15.40999984741211,94.37000274658205,1
2014-01-29,540.681884765625,0.01641133800829997,0.0034778648886533148,0.04101001756261047,534.17951171875,499.4430207824707,42.403442771491065,17.719999313354492,15.350000381469728,94.37000274658205,0
2014-01-30,542.6473999023438,0.0036352524323444158,0.022830943588806774,0.03567989210249278,534.1146069335938,500.20555297851564,42.26242751962292,18.040000915527344,15.550000190734863,94.98999786376952,0
2014-01-31,538.16796875,-0.008254773086814549,-0.014645746725671649,0.009950204307349164,534.2526428222657,500.9117903137207,43.17150365462797,17.25,15.850000381469728,96.7300033569336,0
2014-02-03,543.2872314453125,0.009512388311037956,-0.024698593665374746,0.02660172357836843,534.6064233398438,501.6495391845703,45.567714521721385,16.81999969482422,15.579999923706056,97.31999969482422,0
2014-02-04,537.2994995117188,-0.011021300680423729,-0.026259135130746514,0.019956498027488,534.7325769042968,502.34995544433593,42.895751267873706,18.270000457763672,15.829999923706056,96.63999938964844,1
2014-02-05,533.5057373046875,-0.007060796093201094,-0.023753691236189978,0.028732624974372678,534.9282055664063,502.99409286499025,45.61151936139607,18.690000534057617,18.670000076293945,95.72000122070312,0
2014-02-06,534.694091796875,0.00222744463478719,0.0051550691475037436,0.02632019508503336,535.197880859375,503.58763793945315,45.637631580968865,18.93000030517578,17.719999313354492,97.41000366210938,0
2014-02-07,550.0064086914062,0.02863752775549333,0.017245859697746724,0.04462184601188457,535.7619189453125,504.2531950378418,55.259752508541446,18.940000534057617,18.040000915527344,97.36000061035156,0
2014-02-10,559.1480102539062,0.01662090008050998,0.030407609719556472,0.07401216022839519,536.4868518066406,504.9398895263672,63.33050685038237,18.549999237060547,17.25,98.2300033569336,0
2014-02-11,556.0855712890625,-0.005476973732685075,0.03329369932714421,0.07198883454044602,536.7236181640625,505.55917434692384,55.23393707654986,19.049999237060547,16.81999969482422,97.48999786376952,0
2014-02-12,558.5994873046875,0.004520735918030594,0.028184457452901324,0.0676158302284291,537.0554565429687,506.12357498168944,50.899439797482096,18.6299991607666,18.270000457763672,96.43000030517578,0
2014-02-13,562.4847412109375,0.006955348142184681,0.04687374866737515,0.07223145376702478,537.5024829101562,506.7608645629883,56.29036947696019,17.43000030517578,18.690000534057617,97.19000244140624,0
2014-02-14,556.7713012695312,-0.01015750210237909,0.043608835553265335,0.05062961363756502,538.0957775878907,507.4050769042969,56.0193848046623,17.799999237060547,18.93000030517578,97.37999725341795,0
2014-02-17,553.1602172851562,-0.0064857581131446684,0.03453586970864886,0.028644233698393418,538.53091796875,508.00723281860354,64.23301514898301,16.65999984741211,18.940000534057617,97.83999633789062,0
2014-02-18,557.4111328125,0.007684781722385514,0.013462977892769068,0.026169696780382168,538.9569165039062,508.5942430114746,61.94519258426378,15.829999923706056,18.549999237060547,99.87999725341795,0
2014-02-19,569.798095703125,0.022222309820266295,0.01904698801375071,0.03727759481008541,539.6407104492188,509.2030340576172,66.8750071128612,15.40999984741211,19.049999237060547,100.05999755859376,0
2014-02-20,566.4613037109375,-0.005856095373695358,0.01865851760516457,0.020840164396489724,540.3043933105469,509.80094268798825,67.83856712080375,15.06999969482422,18.6299991607666,99.94000244140624,0
2014-02-21,562.34765625,-0.0072620096624228525,0.00670993982360768,0.009435564327207935,541.0503515625,510.35826293945314,62.1716849672367,15.15999984741211,17.43000030517578,100.37000274658205,1
2014-02-24,567.3296508789062,0.00885927872826664,0.008613406396657863,0.03029764603255014,541.9544567871094,510.9527783203125,69.42630847468334,14.039999961853027,17.799999237060547,100.3499984741211,0
2014-02-25,565.9127807617188,-0.002497437098506139,0.01641873327763732,0.025681204252810508,543.1044689941406,511.6250666809082,71.62903886780124,14.359999656677246,16.65999984741211,100.3000030517578,1
2014-02-26,574.18603515625,0.014619310034658328,0.038010357965158725,0.04076230446841933,544.2005493164063,512.368751373291,74.08030987810905,13.949999809265137,15.829999923706056,100.3000030517578,0
2014-02-28,589.3611450195312,0.02642890793948305,0.057318575690841866,0.08764257994084712,545.5087158203125,513.1681777954102,74.03686715655867,13.960000038146973,15.40999984741211,102.43000030517578,0
2014-03-03,571.4434814453125,-0.030401840578793138,0.0028876645158968373,0.052357261472259164,546.2802685546875,513.8329710388184,56.78263475271626,14.18000030517578,15.06999969482422,103.30999755859376,0
2014-03-04,566.2327270507812,-0.009118582263554775,-0.00040351681334427347,0.050898918533773374,547.0207360839844,514.4481640625,55.46794471636913,15.279999732971191,15.15999984741211,102.91999816894533,1
2014-03-05,570.163818359375,0.00694253638264386,0.013899163662380865,0.07469638007602608,547.8882788085938,515.0948426818848,56.137864993533974,14.390000343322754,14.039999961853027,102.1999969482422,0
2014-03-06,567.6954956054688,-0.004329146596865341,0.0006448538799193049,0.03941743775423534,548.8700915527344,515.7353219604493,52.807884560104775,13.84000015258789,14.359999656677246,102.81999969482422,1
2014-03-07,559.7421875,-0.014009813653684589,-0.010903788483824561,0.004841106243671733,549.6453002929687,516.336490020752,51.56316737692966,14.479999542236328,13.949999809265137,101.83000183105467,1
2014-03-10,545.7555541992188,-0.024987634688123705,-0.049514406858213844,-0.01093433767184182,550.0301623535156,516.8495245361328,46.487462129283905,16.719999313354492,13.960000038146973,102.58999633789062,1
2014-03-11,530.443359375,-0.028056874009621757,-0.09996890046522955,-0.0293574456868938,550.2267077636719,517.222412109375,38.42233024972801,17.780000686645508,14.18000030517578,102.58999633789062,1
2014-03-12,552.4288940429688,0.041447468951017585,-0.033274659734067624,0.03849418145765382,550.9004467773437,517.6958992004395,43.1109135725003,17.329999923706055,15.279999732971191,104.91999816894533,1
2014-03-13,523.7698974609375,-0.05187816367150799,-0.07499183208821414,-0.03127899746820351,550.911416015625,518.110608215332,35.89975881930316,17.040000915527344,14.390000343322754,103.33000183105467,1
2014-03-14,532.0887451171875,0.015882637961014856,-0.0667791817301685,-0.01945767138487431,551.061337890625,518.4648776245117,40.27611058545517,16.81999969482422,13.84000015258789,101.4499969482422,1
2014-03-18,529.6204833984375,-0.004638815876863545,-0.0670694280679871,-0.015882560553382108,551.0549353027344,518.8465042114258,37.682928822879965,16.450000762939453,14.479999542236328,101.55999755859376,1
2014-03-19,535.059814453125,0.010270242985665368,-0.04409596703281371,-0.015143770212121543,551.0009997558594,519.0972146606446,40.180425538527885,17.1299991607666,16.719999313354492,102.58000183105467,1
2014-03-20,539.5391235351562,0.008371604372138242,-0.01139050370854,0.004168297244782071,550.9278649902344,519.3510977172851,38.70003244743217,16.8799991607666,17.780000686645508,101.12000274658205,1
2014-03-21,530.5804443359375,-0.016604318034473375,0.00025843468207242815,-0.00548315184674264,550.5530590820313,519.628664855957,30.01865218753437,16.90999984741211,17.329999923706055,100.02999877929688,1
2014-03-24,529.5748291015625,-0.0018953115311922675,-0.04137014770199299,-0.009574189754199214,550.0466125488281,519.9613777160645,33.91855282541688,16.18000030517578,17.040000915527344,97.98999786376952,1
2014-03-25,529.5748291015625,0.0,0.011082980653843277,-0.037147893673557864,549.4962854003907,520.2927259826661,35.332866084314844,16.540000915527344,16.81999969482422,98.1999969482422,1
2014-03-26,517.9649658203125,-0.02192298924204239,-0.0265440294057796,-0.0736532075199422,548.8426574707031,520.5233686828614,30.323836974417162,16.920000076293945,16.450000762939453,98.88999938964844,1
2014-03-27,512.4342651367188,-0.010677750520896034,-0.032450063395281115,-0.0784974622721385,548.0564758300782,520.7693553161621,29.63954758148229,17.770000457763672,17.1299991607666,99.6999969482422,1
2014-03-28,514.8568115234375,0.004727526146348637,-0.037758400806714665,-0.0783077621361844,547.3196606445313,521.0403082275391,32.75980255174858,18.3700008392334,16.8799991607666,100.37000274658205,1
2014-03-31,525.4154052734375,0.02050782569770737,-0.02617737555189259,-0.06590282939532865,546.9905639648438,521.39544921875,41.97617601836036,18.6299991607666,16.90999984741211,99.43000030517578,1
2014-04-01,522.9927978515625,-0.004610842007219507,-0.014300652361719624,-0.06066854261516019,546.5901635742188,521.77544631958,46.72815985727948,21.6200008392334,16.18000030517578,99.45999908447266,1
2014-04-02,525.87255859375,0.005506310515206891,-0.006991024316796768,-0.04933047937780266,546.331455078125,522.1737097167969,35.986563044507506,20.690000534057617,16.540000915527344,99.5999984741211,1
2014-04-03,528.8892822265625,0.005736605920034332,-0.0012945231482452968,-0.05116842651137288,546.298544921875,522.6582646179199,53.70374949660518,21.209999084472656,16.920000076293945,99.19000244140624,0
2014-04-04,522.718505859375,-0.011667425630576655,0.009177338918152866,-0.08262503893708928,545.8295751953125,523.1025238037109,43.003396170694494,22.11000061035156,17.770000457763672,100.26000213623048,1
2014-04-07,537.61962890625,0.028506974365441362,0.04914847714723325,-0.05091552523666343,545.4410583496094,523.5777226257325,55.037522543507244,22.690000534057617,18.3700008392334,101.27999877929688,0
2014-04-09,575.9229125976562,0.07124606623707486,0.11860793080221077,0.024140327067747602,545.9237365722656,524.2462582397461,68.20027173957367,24.950000762939453,18.6299991607666,101.66999816894533,0
2014-04-10,562.5760498046875,-0.023174738321781185,0.07072621807103419,-0.008378904692984857,546.2455212402343,524.87228805542,59.509399374265264,26.90999984741211,21.6200008392334,101.58000183105467,0
2014-04-11,574.2318115234375,0.020718553025491637,0.09797269461905245,0.014700199473355768,547.0911206054687,525.5381690979004,67.6263446796429,28.71999931335449,20.690000534057617,99.73999786376952,0
2014-04-15,563.4903564453125,-0.018705781990077996,0.07153405751415765,-0.018627549358679496,547.5472900390625,526.1977769470215,62.69673272864867,29.190000534057617,21.209999084472656,99.62000274658205,0
2014-04-16,561.1591796875,-0.004137030440979239,0.06101446662916854,-0.0478517553631681,547.9175256347656,526.8487998962403,61.62118752700496,31.8799991607666,22.11000061035156,100.29000091552734,0
2014-04-17,571.3977661132812,0.018245422682888313,0.09312710322714746,-7.999974365902052e-05,548.5821215820313,527.5473759460449,69.86054742000249,31.15999984741211,22.690000534057617,101.13999938964844,0
2014-04-21,567.9238891601562,-0.006079612415629043,0.05636747362732675,0.002986690857985863,549.0748547363281,528.2503086853027,70.94530833866293,30.850000381469727,24.950000762939453,100.44000244140624,0
2014-04-22,566.735595703125,-0.002092346315610172,-0.015952337879895362,-0.00601269765962098,549.6635766601562,528.873589630127,69.76652679421075,34.38999938964844,26.90999984741211,103.5999984741211,0
2014-04-23,571.9005126953125,0.009113450842591853,0.01657458203893003,0.0074071700804301255,550.4314721679688,529.4318087768555,68.47062886455927,33.349998474121094,28.71999931335449,103.4000015258789,0
2014-04-24,571.9005126953125,0.0,-0.004059856631662528,0.021721295029798915,551.1756005859374,530.0049290466309,69.81471736782342,31.1299991607666,29.190000534057617,103.73999786376952,0
2014-04-25,568.6096801757812,-0.005754204527675388,0.00908502456503979,0.0418761216458825,551.547666015625,530.555111541748,67.25725048269186,31.1299991607666,31.8799991607666,103.75,0
2014-04-28,582.0020141601562,0.02355277170138015,0.037142463719943564,0.09719917098388353,552.00474609375,531.1451831054687,69.78875446225328,30.68000030517578,31.15999984741211,103.76000213623048,0
2014-04-29,584.561767578125,0.004398186528035586,0.023038244539153485,0.058166533071778215,552.5742700195312,531.7231423950195,73.67872242771638,31.38999938964844,30.850000381469727,104.3000030517578,0
2014-04-30,578.4824829101562,-0.010399730199865065,0.018591564735221944,0.10445920186411484,552.9719299316406,532.2592164611816,66.77919681045964,31.049999237060547,34.38999938964844,104.37000274658205,0
2014-05-02,575.8314208984375,-0.004582787016094492,0.01604950397376692,0.08220936109373267,553.2388635253906,532.7663374328613,49.94687769111096,30.59000015258789,33.349998474121094,102.12999725341795,0
2014-05-05,572.8148803710938,-0.005238582713387174,0.0015988229691767941,0.08155726284506404,553.5597351074218,533.1740869140625,56.755283120832644,33.060001373291016,31.1299991607666,101.44000244140624,1
2014-05-06,572.35791015625,-0.0007977624717914189,0.0007997850164214171,0.06970827316053763,553.9436889648438,533.5755703735351,48.54927695381236,34.189998626708984,31.1299991607666,101.94000244140624,1
2014-05-07,576.6085815429688,0.007426596734826818,0.014067473076987858,0.0687057831226896,554.3276379394531,533.9666842651367,61.290458144790435,33.27000045776367,30.68000030517578,100.5999984741211,1
2014-05-08,570.6207885742188,-0.010384502000866935,-0.019555302746436243,0.07546517152247256,554.344091796875,534.2974885559082,57.66110818432245,33.61000061035156,31.38999938964844,100.83999633789062,1
2014-05-09,570.5294799804688,-0.00016001624122063962,-0.024004798767105262,0.07733496501030257,554.4254553222656,534.6227168273925,49.158696778375216,34.29999923706055,31.049999237060547,101.27999877929688,1
2014-05-12,560.7022094726562,-0.017224825101323282,-0.030736061959997896,0.058778058662459776,554.3925463867188,534.8791297912597,43.76979847678103,37.709999084472656,30.59000015258789,99.73999786376952,1
2014-05-13,556.8169555664062,-0.0069292644840905915,-0.0330208888260457,0.07500891432794687,554.1822924804687,535.1315866088867,41.82358830898964,37.09999847412109,33.060001373291016,99.76000213623048,1
2014-05-14,559.6051025390625,0.005007295386362909,-0.023061163885046754,0.09205246528500277,554.0561389160156,535.3852444458008,39.4509297098702,32.04999923706055,34.189998626708984,99.4800033569336,1
2014-05-15,568.0610961914062,0.015110644298947484,-0.007507215133395695,0.10333802229505284,553.9336401367187,535.7682012939454,47.1233092210504,32.41999816894531,33.27000045776367,99.5,1
2014-05-16,560.8394165039062,-0.012712857359741925,-0.027348127557979107,0.06742096039615242,553.3632055664062,536.0471405029297,44.50196932006633,36.77000045776367,33.61000061035156,100.7699966430664,1
2014-05-19,534.0999755859375,-0.047677535014664096,-0.06400189709094539,0.021237725987820255,552.6163354492187,536.2003446960449,21.490672670565132,24.290000915527344,34.29999923706055,100.26000213623048,1
2014-05-20,536.9796752929688,0.005391686647939098,-0.058804682079966364,0.021121308799456173,552.0312744140625,536.3207417297364,21.788531506187027,20.6299991607666,37.709999084472656,99.98999786376952,1
2014-05-21,527.3809204101562,-0.017875452879246412,-0.059427782697412335,-0.0028519424898463264,551.1756164550782,536.4658312988281,20.91563934681355,19.229999542236328,37.09999847412109,100.58999633789062,1
2014-05-22,530.3060913085938,0.0055465997824921676,-0.04761145290707802,0.014515624306708608,550.4278283691406,536.5754957580566,24.16993631543771,17.90999984741211,32.04999923706055,101.6999969482422,1
2014-05-23,534.145751953125,0.007240461136428733,-0.0454952080858847,-0.006461588763402082,549.9158996582031,536.6561289978027,28.263025098794287,17.84000015258789,32.41999816894531,102.37000274658205,1
2014-05-26,540.3618774414062,0.01163750805010011,-0.04876098528082773,-0.061746171889315304,549.8080261230468,536.7387226867676,33.10787862695828,17.700000762939453,36.77000045776367,101.5,1
2014-05-27,541.6417846679688,0.0023686112584826446,-0.03423017582396293,-0.03721144038034785,550.0319946289062,536.8748085021973,30.941659580866613,19.84000015258789,24.290000915527344,102.0199966430664,1
2014-05-28,533.9628295898438,-0.014177183694999207,-0.0002567796337067385,-0.07012669992413012,549.6626733398438,536.9590769958496,30.381573566322643,19.100000381469727,20.6299991607666,102.61000061035156,1
2014-05-29,536.2481689453125,0.004279959631692254,-0.0013622607731981207,-0.0483454369509585,549.9122387695312,537.1141496276855,32.07445643952329,17.559999465942383,19.229999542236328,102.44000244140624,1
2014-05-30,558.2337036132812,0.04099880604013939,0.05850189494745095,-0.005213273131962071,550.4351379394532,537.4050851440429,48.854836901184804,16.690000534057617,17.90999984741211,104.06999969482422,1
2014-06-02,547.7666015625,-0.018750394293699624,0.03292534357057897,-0.04135676747832495,550.7980603027344,537.6946458435059,46.04309443512538,16.34000015258789,17.84000015258789,103.73999786376952,1
2014-06-03,551.3776245117188,0.006592265645474438,0.0322606189332868,-0.02913465160429518,551.1244165039062,538.0761988830567,46.42856196623429,16.5,17.700000762939453,104.3499984741211,1
2014-06-04,544.8870849609375,-0.011771496089506783,0.00837440187482863,-0.03855150604239177,551.2313757324218,538.4996922302246,39.76584101491176,15.800000190734863,19.84000015258789,104.3499984741211,1
2014-06-05,546.5325927734375,0.0030199060647913,0.00902959897834843,-0.0443572253543163,551.5504187011719,538.7676127624512,43.35448869625469,15.56999969482422,19.100000381469727,104.11000061035156,1
2014-06-06,548.177978515625,0.0030105903361368203,0.02662198216437739,-0.04148017645216906,551.9224816894531,539.0175973510742,58.527088795529394,15.449999809265137,17.559999465942383,102.72000122070312,1
2014-06-09,548.8637084960938,0.0012509258075736884,0.023525562009085066,-0.03472675961756966,552.3082592773437,539.2569055175782,57.39473100539904,15.979999542236328,16.690000534057617,103.58000183105467,1
2014-06-10,556.7254638671875,0.014323693203610155,-0.0027018070323080456,-0.04343034848331828,553.0834692382813,539.5723777770996,68.66280094373533,17.100000381469727,16.34000015258789,102.70999908447266,1
2014-06-11,561.2048950195312,0.008046032457772245,0.024532882104711495,-0.039956209683987165,554.0588818359375,540.0119401550293,69.27032183309504,16.65999984741211,16.5,102.47000122070312,1
2014-06-12,577.0198974609375,0.028180442796843064,0.046505827964866464,-0.002528314153716349,555.3021435546875,540.5885899353027,73.26390866783862,17.059999465942383,15.800000190734863,102.66000366210938,1
2014-06-13,575.6487426757812,-0.0023762695033390235,0.05645510522065145,-0.00031724254013654196,556.3068103027343,541.2716792297364,70.20956932580704,16.899999618530273,15.56999969482422,102.63999938964844,1
2014-06-16,589.9552612304688,0.024852861639524715,0.07945119656391997,0.02992307191508492,557.6460595703124,541.9364381408691,74.0775281514062,17.760000228881836,15.449999809265137,102.4800033569336,1
2014-06-17,594.0233154296875,0.006895529994484617,0.0836322120020292,0.03785289744230669,559.0090747070312,542.5981050109863,81.04925506222592,17.979999542236328,15.979999542236328,102.66000366210938,1
2014-06-18,578.9854736328125,-0.02531523831854543,0.054880227405184945,0.004122193401082219,560.0109985351562,543.1406750488281,69.51999536119664,17.700000762939453,17.100000381469727,104.41000366210938,1
2014-06-19,587.395751953125,0.014525888305180867,0.05509050703894913,0.02939774315061494,561.3045434570313,543.8169793701172,65.20514604280052,18.57999992370605,16.65999984741211,104.3499984741211,1
2014-06-20,577.111328125,-0.017508509031481267,0.028343361304635772,0.011536385717976438,562.0943774414062,544.402958984375,65.32959731047166,18.739999771118164,17.059999465942383,104.4000015258789,1
2014-06-23,579.533935546875,0.00419781644166628,0.004356934824951475,0.033585967303267905,562.1665979003906,544.9771638488769,64.89370013915031,18.850000381469727,16.899999618530273,106.52999877929688,1
2014-06-24,573.9117431640625,-0.009701230657885751,-0.0030174642676099594,0.030700910643547186,562.3933117675781,545.4752551269531,65.49537361074725,18.959999084472656,17.760000228881836,106.91000366210938,1
2014-06-25,578.4824829101562,0.007964185783853495,-0.019446861608427346,0.03373339572037959,562.4783251953126,545.9632122802734,66.54044369733029,19.190000534057617,17.979999542236328,106.9000015258789,1
2014-06-26,580.630859375,0.0037138142092669746,-0.022545337374510366,0.022127484645346085,562.8211352539063,546.5331196594238,66.71379695792726,18.309999465942383,17.700000762939453,106.36000061035156,1
2014-06-27,604.1248168945312,0.04046281237070404,0.04341964419933264,0.07717966875518911,563.6804479980469,547.1886463928223,73.04613921588991,17.700000762939453,18.57999992370605,105.97000122070312,1
2014-06-30,628.898681640625,0.04100785806721596,0.07065582198968978,0.17749243659988578,564.8304663085937,547.9735028076171,76.37824327965865,17.6299991607666,18.739999771118164,106.43000030517578,1
2014-07-01,620.9456176757812,-0.01264601786745101,0.07595465106047428,0.15636707727718346,565.8909008789062,548.6733212280274,71.2936776317965,17.8700008392334,18.850000381469727,107.26000213623048,1
2014-07-02,633.880859375,0.02083152103985486,0.09377694815548754,0.20194120576454733,567.2338061523437,549.3415827941894,70.6920156685475,17.65999984741211,18.959999084472656,106.16999816894533,1
2014-07-03,646.17626953125,0.01939703648470026,0.12591574789667526,0.21849678915950732,568.7193212890625,550.0183140563964,73.77504869107125,17.56999969482422,19.190000534057617,106.02999877929688,1
2014-07-04,648.8729858398438,0.004173344698266357,0.12168130411758682,0.21478638268153238,570.2587707519531,550.7290026855469,71.54799629626653,17.809999465942383,18.309999465942383,106.5,1
2014-07-07,661.3971557617188,0.019301419838991807,0.1391009366495899,0.22398929934400647,572.1145202636719,551.47091796875,73.20533104164187,18.15999984741211,17.700000762939453,105.83999633789062,1
2014-07-08,663.7283325195312,0.0035246247092304284,0.09866092893085976,0.2254009038951872,573.7490466308594,552.2251718139648,81.98755817848637,19.40999984741211,17.6299991607666,105.73999786376952,1
2014-07-09,662.219970703125,-0.0022725590313139588,0.05298355686733802,0.24019863182574008,575.3022106933594,553.0587884521484,79.79612868100992,19.18000030517578,17.8700008392334,105.37000274658205,1
2014-07-10,663.9111938476562,0.0025538691361657317,0.06919378275459365,0.23806705979701537,577.0107849121093,553.8790222167969,87.1043926885408,18.190000534057617,17.65999984741211,105.33999633789062,1
2014-07-11,680.1831665039062,0.024509260887660034,0.07304575685493941,0.21845593001870411,579.0978198242187,554.7298789978028,88.46963346657043,15.970000267028809,17.56999969482422,104.4800033569336,1
2014-07-14,674.652587890625,-0.00813101365284885,0.04406896338058397,0.23164242939635904,581.1345739746093,555.5156022644043,88.53163419858848,15.720000267028809,17.809999465942383,104.05999755859376,1
2014-07-15,676.2067260742188,0.00230361257258771,0.04212494714816439,0.22639493518266063,583.2115502929687,556.3463488769531,88.2607394860952,15.5600004196167,18.15999984741211,104.05999755859376,1
2014-07-16,680.9603881835938,0.007029894743834975,0.029578646130318464,0.2497275251668174,585.2985864257812,557.2090899658203,88.49543595323216,14.770000457763672,19.40999984741211,103.52999877929688,1
2014-07-17,679.2233276367188,-0.0025508980801489667,0.023345387499683845,0.2427864991361779,587.4706372070312,558.0044122314453,84.58955173530524,14.729999542236328,19.18000030517578,103.4000015258789,1
2014-07-18,678.5377807617188,-0.0010093099678795125,0.024641072121802665,0.23780561670697975,589.6308032226563,558.740085144043,79.38326315873141,14.970000267028809,18.190000534057617,102.29000091552734,1
2014-07-21,679.8634033203125,0.0019536459076834323,0.024027625412076814,0.2386743608593882,592.0140270996094,559.4433062744141,87.84501448627626,15.100000381469728,15.970000267028809,102.93000030517578,1
2014-07-22,686.1710205078125,0.009277771323908501,0.008803296374833014,0.232512369277051,594.6011083984375,560.1622961425782,86.71378297813257,14.899999618530272,15.720000267028809,100.83000183105467,1
2014-07-23,684.5712280273438,-0.002331477769616064,0.014701848499137027,0.219824050186731,597.1004309082032,560.8883703613282,81.72212187134716,14.640000343322754,15.5600004196167,100.91000366210938,1
2014-07-24,683.97705078125,-0.0008679553299456577,0.011491049123605324,0.18536129133667045,599.41875,561.5616519165039,80.04708104815411,14.6899995803833,14.770000457763672,99.95999908447266,1
2014-07-25,715.0586547851562,0.04544246618860148,0.050073788715547574,0.24217878329996445,602.503134765625,562.3923980712891,84.85756289260799,14.720000267028809,14.729999542236328,101.1999969482422,1
2014-07-28,721.4120483398438,0.008885136222281487,0.06211317984309517,0.2228250102138183,606.2493762207031,563.2363995361328,85.60953958424076,14.220000267028809,14.970000267028809,103.19000244140624,1
2014-07-30,722.6004638671875,0.0016473463814177247,0.0649377003827325,0.21645134980012282,609.9617919921875,564.0422344970704,87.42215019791553,14.31999969482422,15.100000381469728,103.12999725341795,1
2014-07-31,723.0575561523438,0.0006325657234012017,0.06353357545218641,0.24883540102579582,613.8753247070313,564.7077459716797,87.22675013599107,13.890000343322754,14.899999618530272,104.58999633789062,1
2014-08-01,702.808837890625,-0.028004296600494194,0.024247333223865075,0.19648267042065726,617.3253796386718,565.2985247802734,63.56171860766468,13.81999969482422,14.640000343322754,104.41999816894533,1
2014-08-04,696.3182373046875,-0.00923522903527807,0.017159659647388192,0.20655790896876614,620.5688293457031,565.9190133666992,62.83853187118428,15.220000267028809,14.6899995803833,103.12000274658205,1
2014-08-05,707.379638671875,0.01588555458493235,0.034215457761183954,0.22060089199842792,623.9091845703125,566.5941220092774,66.6016992511411,14.81999969482422,14.720000267028809,102.06999969482422,1
2014-08-06,694.5811767578125,-0.018092776798173005,-0.028637480142795213,0.21025782279428729,626.9679724121094,567.216438293457,56.68147493462626,13.949999809265137,14.220000267028809,102.08999633789062,1
2014-08-07,693.7129516601562,-0.0012499980228501961,-0.03839566686393758,0.19919439594836685,630.1629748535156,567.8497253417969,57.168775041098506,14.300000190734863,14.31999969482422,101.66999816894533,1
2014-08-08,695.1297607421875,0.002042356393434197,-0.03801644822919603,0.19719740953905873,633.3406066894531,568.4359323120117,58.14994852373755,14.140000343322754,13.890000343322754,100.2699966430664,1
2014-08-11,698.8779907226562,0.005392129918976307,-0.03344072020816147,0.1568437037816095,636.1534924316406,569.0463650512695,59.122809380767,14.619999885559082,13.81999969482422,98.16999816894533,1
2014-08-12,717.8468627929688,0.027141893609638812,0.021397034430412187,0.14143483481361763,639.55509765625,569.7173614501953,63.55107047756715,14.0,15.220000267028809,97.87999725341795,0
2014-08-13,733.70751953125,0.022094763605389645,0.05369568140465364,0.18159706525917696,643.2016955566406,570.5458227539062,68.73476583898949,13.470000267028809,14.81999969482422,98.29000091552734,1
2014-08-14,744.9060668945312,0.015262958420319439,0.053049912905484664,0.17515153814393591,647.2020751953125,571.4295904541016,71.49307686179776,13.760000228881836,13.949999809265137,97.37999725341795,1
2014-08-18,746.14013671875,0.0016566784445233296,0.07423028680622479,0.154700616381372,651.1942260742187,572.3682070922852,63.888869191163515,13.220000267028809,14.300000190734863,96.91999816894533,1
2014-08-19,740.2437133789062,-0.007902568230378382,0.0670749502476422,0.14081450381356264,655.0355407714844,573.3093380737305,58.44950311538765,13.5,14.140000343322754,97.33999633789062,1
2014-08-20,774.2506713867188,0.04594021859717623,0.11382178567646739,0.17062897026678137,659.5432800292969,574.3560549926758,67.90238949005172,13.90999984741211,14.619999885559082,97.6500015258789,0
2014-08-21,786.1804809570312,0.01540820048492253,0.12491807066939131,0.184491368588513,664.1323803710937,575.4599072265624,70.26707229317987,13.65999984741211,14.0,98.08000183105467,0
2014-08-22,783.1181030273438,-0.003895260698866032,0.09092641288480441,0.18256491448884082,668.57064453125,576.5927847290039,78.98384175608837,13.729999542236328,13.470000267028809,97.37000274658205,0
